时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
91140	269.1630449679077	0.00010106915682457097	0.49898285266238296	0.00020684816365623354	5.651410974026066
91335	269.46786767095693	0.00010117211616223182	0.4973706960993741	0.00020793922376468018	5.220145869336374
91515	269.7291222044007	0.00010143918216119133	0.499755977582917	0.0002080386770412181	5.898450146240574
91710	270.0260805126858	0.0001014639446598851	0.49996853634623034	0.00020804940986865193	5.311293055785809
91905	270.28926540619756	0.000101467137236986	0.49926529822044513	0.00020835348177589038	5.55833214725002
92094	270.5789781552389	0.00010154176757992752	0.49884743453758884	0.0002088325711721036	5.923655971500793
92276	270.8418055010108	0.00010165900383690273	0.49894357248138876	0.0002092726391745222	5.580867822348269
92469	271.11812788404967	0.00010176656968940428	0.49844352730969593	0.00020992395006181705	5.288017327698091
92655	271.3746913585087	0.00010192533734850789	0.5003363492176993	0.0002097807920317746	5.5092329359085275
92841	271.614915048704	0.00010189107212767852	0.500865690589795	0.0002094163141974846	5.731334806275688
93039	271.8637092710468	0.00010180298035918584	0.4990289061263377	0.0002098218608945344	5.118463548982219
93231	272.13165569597544	0.00010190198484707427	0.49967080833499433	0.00020995798070970142	5.3034209866221
93419	272.3726725213178	0.00010193554670446858	0.4992666731086437	0.00021026446139901005	5.147322466621315
93615	272.6284113202102	0.00010201038110924248	0.49797675154269444	0.00021111676529609805	5.3452654258757555
93801	272.8600085481531	0.00010221740194963631	0.5018096036566162	0.0002103536050578721	5.815686704111443
93996	273.0936962294746	0.00010203292954745007	0.49999323472873675	0.00021035460963141973	5.08583211267825
94185	273.30166824783817	0.00010203361983490122	0.5004530208962271	0.00021016256325352237	5.656371826690094
94377	273.5443539959528	0.00010198742785952455	0.4995811170254639	0.00021033686281624934	5.216200866196958
94561	273.7656342135763	0.00010203017551794704	0.49886879663234773	0.00021081210195361108	5.699872064828665
94752	273.9852462712634	0.00010214578860599403	0.49983552872211084	0.00021087976063042003	5.131048004138213
94947	274.20310973821	0.00010216259280020166	0.5012624784943291	0.00021034693324330513	5.311850588063723
95142	274.4209735016461	0.00010203385845914088	0.5006276078312687	0.00021008152827754225	6.08214314693612
95335	274.60637676486266	0.0001019698814329453	0.4995207472088988	0.00021028166248649428	5.235659032459075
95531	274.83454569249596	0.00010201878594247382	0.4999540147166741	0.00021029922348882367	5.226774753949198
95717	275.03863479737896	0.00010202347762887522	0.49967162041537366	0.0002104358612124395	5.995552408853714
95910	275.23206742791825	0.0001020569965673877	0.4996803971051817	0.0002105689594570008	5.024114838510683
96102	275.4181785969536	0.00010208962992433374	0.50078151690834	0.00021023891981561258	5.541006897357357
96288	275.5659826628267	0.00010200993856044545	0.5011125958131502	0.00020977099702051922	6.143697143978186
96483	275.79512411019954	0.00010189663179183214	0.4995783994845908	0.00020994624216361598	5.096162420628942
96675	275.9558599048591	0.00010193961865114809	0.5007748173329893	0.00020962019404348803	5.5925106389243435
96859	276.1422272289482	0.00010186072574725143	0.4999959905181365	0.0002096204488370142	6.067398063852124
97053	276.3100707558095	0.00010186113415844021	0.49894221454427023	0.00021006356890715874	5.091433976430481
97250	276.4987474428558	0.00010196905264678797	0.5017041305219626	0.00020934862326263022	5.186418545662616
97446	276.666789474675	0.00010179572700053991	0.500425433710387	0.00020916936367069088	5.110379694312694
97638	276.8349310379626	0.0001017524472837188	0.500334223034676	0.00020902835565215453	5.278625986399965
97830	276.9951841790145	0.00010171845631190163	0.5013203381985641	0.0002084766239753458	5.9729031892582105
98025	277.15701977676326	0.00010158441895216359	0.4978550873410577	0.00020937359026396477	5.167882457112142
98217	277.2986121039046	0.00010180301220543805	0.5010484698539444	0.00020893439478106917	5.189960622766135
98415	277.4484030691857	0.00010169644238970154	0.5014236748615013	0.00020834003550021553	5.271179336637584
98604	277.59918102836065	0.00010155196817452677	0.5005881048732341	0.000208094133470352	6.047662335085171
98805	277.77160649577405	0.00010149229760083309	0.4998543065011383	0.0002081535053566075	5.197952114606905
99006	277.92410214068565	0.00010150708760106689	0.5000656348121986	0.00020812504493340563	5.2636888521975145
99203	278.06574242188344	0.00010150042585829154	0.4995667050600228	0.0002083044904182162	5.259818635983024
99400	278.21342467309125	0.00010154443408410028	0.5010032183047823	0.0002078863091889828	4.858789317083157
99599	278.33323522085226	0.0001014427158918391	0.5016597238610477	0.00020719760122807655	5.287318535473428
99798	278.4764012156203	0.00010127476700344027	0.5002271158323095	0.00020710246290911718	5.150313421883503
99997	278.58373095390095	0.00010125177373334741	0.5005689230644654	0.00020686629931069132	5.237780668961788
100186	278.7351454258881	0.00010119421837615313	0.4996580104147091	0.0002070067515621288	5.492934617804791
100379	278.87184825984383	0.00010122884350809395	0.5004540904101697	0.00020681792826816422	5.2864161403358345
100578	278.9940845761647	0.00010118290774714027	0.5014975509486056	0.00020619941630258126	5.1907965745430085
100776	279.1088147097731	0.00010103172071843971	0.5011360081607857	0.00020573114133918077	5.311125592058009
100962	279.2253244678175	0.00010091714306400695	0.5001625011727407	0.00020566345137470565	5.654493739405833
101154	279.3418076040824	0.00010090074790614976	0.5008576409800721	0.0002053104371647066	5.454947420509326
101352	279.4782437186432	0.00010081432245695704	0.4993819161876894	0.00020556355904435838	5.188541941214114
101547	279.5731313388756	0.0001008766919880735	0.5002810536226726	0.00020544736790850063	5.233210748887958
101742	279.670880966855	0.0001008483521752981	0.5023141484353644	0.00020450017287964252	5.674000421963593
101929	279.785156935417	0.00010061578111418586	0.500898972066235	0.0002041323089731177	6.191881869950374
102126	279.87210285121273	0.00010052545212416652	0.500085445112666	0.00020409679767815944	5.333963276252892
102324	279.9993528766522	0.00010051686381631169	0.5004335589180455	0.0002039190610991549	5.332882838025257
102522	280.10851066806015	0.00010047331215486124	0.4994498656002041	0.0002041428995268029	5.188170544612977
102720	280.21861494372195	0.00010052863163404967	0.5004814004934901	0.00020394576557128413	5.3294776300647415
102915	280.28332326969627	0.00010048027201888462	0.5021924399793126	0.00020305490149360333	5.695470291349901
103113	280.3993000253272	0.00010026069689800231	0.5005012138411624	0.00020285071709550694	5.290186724828702
103314	280.49696647121004	0.00010021048259799365	0.5011390475171247	0.00020238895524670326	5.694796274227523
103508	280.56696015085873	0.00010009653275111736	0.49998125925680914	0.00020239605192499689	5.354289547628304
103707	280.6651929034087	0.00010009840868726677	0.49905077411138304	0.00020278032118064779	5.337115445635548
103904	280.76326974774867	0.00010019356019006073	0.501299131110333	0.00020225411099517225	5.362505191597117
104103	280.8689790125343	0.00010006364872226375	0.5016021410890311	0.00020160733486652199	5.373721819923756
104298	280.94701474694995	9.990371688670882e-05	0.5000989495383291	0.00020156688705668226	5.306560399337211
104495	281.03582263779595	9.98938329270412e-05	0.5007484571252702	0.00020126498293371886	5.380670652172805
104692	281.1140224521377	9.981915051044542e-05	0.5003862834794162	0.000201109055440647	5.4519270960601744
104889	281.1865029035994	9.978061434906065e-05	0.49900153153547316	0.00020151097277640951	5.296320902502368
105089	281.2832907800836	9.988039160742106e-05	0.5017854620664346	0.0002007932574568615	5.369290431019276
105285	281.3301870207004	9.970253514947029e-05	0.500977140304916	0.00020040126938073894	5.248350706829333
105483	281.4099623595799	9.96052543461658e-05	0.5008880646169287	0.00020004540743098732	5.395421821539431
105674	281.5112776911984	9.951691610182274e-05	0.5008654857793319	0.00019969904077627468	6.144150698687347
105876	281.5699002907936	9.943089728213693e-05	0.49900426831992534	0.00020009711147284793	5.250290292091047
106074	281.64997928034603	9.95300518982297e-05	0.5002149583996449	0.00020001056850827093	5.330296678450673
106272	281.73676867365117	9.950866397358114e-05	0.5019005397918105	0.0001992525692819685	5.418012465343721
106477	281.798730554922	9.932008124157902e-05	0.5004255688861783	0.00019908270770607487	4.798899255834223
106676	281.86292034482074	9.927784066772913e-05	0.5008880673199245	0.0001987292542091189	5.412502686165058
106875	281.9325365109609	9.918979253350063e-05	0.5011888029622203	0.00019825739341551625	5.770575793518676
107088	282.0156800906111	9.907208526889389e-05	0.4977539214094839	0.00019915146244050007	4.81155521951878
107294	282.07933762103954	9.929536148466024e-05	0.5020838725731812	0.00019832448159868662	5.4120804589770435
107492	282.14106448658646	9.908908715487342e-05	0.501277786473098	0.00019781845989463834	5.515843364050643
107691	282.20305472686476	9.896271462382391e-05	0.4999347122027256	0.00019784388112680716	5.075070185022135
107891	282.2741188676622	9.896917631428517e-05	0.5009484164858343	0.00019746883448779607	5.438447836020877
108090	282.34382377638894	9.887544563839906e-05	0.49951117970654196	0.00019766159604215836	5.004172498986295
108300	282.41570382549713	9.892381343037995e-05	0.4999228128262951	0.0001976916335317526	5.41331949537663
108503	282.4635312767344	9.89314499641258e-05	0.5016374771337438	0.0001970459732676658	5.442352301713657
108704	282.5285003864794	9.876984879617782e-05	0.5010112567224033	0.00019664777078350494	5.142684160218791
108912	282.5825339520222	9.867011837672624e-05	0.5008911358940338	0.00019629757311991213	5.326521545068178
109115	282.6223238628908	9.858230725262136e-05	0.5001881304790575	0.00019622346870568137	5.452766693830247
109320	282.70393292129216	9.856376614798765e-05	0.4997768736876505	0.00019631052652144607	5.772180856594786
109524	282.7335576020856	9.858576568094538e-05	0.49989398396619045	0.00019635195445117588	4.886524205299835
109719	282.81681511288645	9.859621901517389e-05	0.5021446937342845	0.00019551277756023807	5.449838440914566
109923	282.8536702490011	9.838543817069828e-05	0.5004455915715611	0.000195338422947189	5.477534000221039
110123	282.94240456767625	9.834162772885682e-05	0.5003177565623428	0.00019521402174700467	5.480920550290597
110326	284.36107145381095	9.831039391762906e-05	0.5001871860513701	0.0001951404226405217	5.473839539013961
110529	283.0126769160223	9.829199674856201e-05	0.4990508144307135	0.00019551137183388575	5.450997966501347
110735	283.07405171787286	9.838542713868326e-05	0.501081054700951	0.00019508915898738637	5.397858795772199
110943	283.10374635569144	9.827923927151799e-05	0.501658824037045	0.00019444385873338644	4.948040099902283
111141	283.15122123509803	9.811661584086811e-05	0.500448502935505	0.00019426925921185782	5.273942567622932
111350	283.2029287857706	9.807263983348377e-05	0.5004504980838801	0.00019409404261498962	5.486293698612307
111546	283.2239107503694	9.802848813030513e-05	0.5000579281878278	0.0001940714228661202	5.321752364113634
111756	283.31665075294325	9.802281001101222e-05	0.4989911216166223	0.00019446319323155974	5.403073014887383
111956	283.34534776616226	9.812185301385499e-05	0.5013501705196332	0.00019393928754356628	5.106069183835775
112174	283.3937625789297	9.798963948662026e-05	0.5015858752731054	0.00019332576818304254	4.956677031334172
112377	283.42439810996905	9.78346088319394e-05	0.5002070201735552	0.0001932455543915067	5.354970746687077
112581	283.48465054563536	9.781436138146847e-05	0.5009242319230085	0.00019288860222058354	5.6721939457019275
112785	283.52626545262	9.77240833636289e-05	0.49883985949627696	0.00019333692896875742	5.01644733126639
112989	283.5783202023837	9.783765470726103e-05	0.5005064345244096	0.00019314096505969916	5.479932388647264
113208	283.60757914686695	9.778814394889308e-05	0.5007138040643493	0.00019286542654483742	4.516893673789478
113412	283.65794707091777	9.771841702246699e-05	0.5009805422305076	0.00019248760542170355	4.8743530595041795
113624	283.70721343675194	9.76227406869345e-05	0.500251566816628	0.00019239047123676708	4.609878788622648
113825	283.7189426046732	9.759819130815468e-05	0.5003630679405464	0.0001922508038433986	5.510362593478735
114024	283.7597559687766	9.75627758200112e-05	0.49939182029153906	0.00019248466580583574	5.514070402806636
114225	283.81011137261044	9.762216570564621e-05	0.5018566169863363	0.00019177223445394358	5.656227115100052
114429	283.8389449977594	9.744142193701207e-05	0.500496967285235	0.0001915816138788071	5.385204518022259
114630	283.8702270056356	9.739303280681835e-05	0.5004895248685455	0.00019139402879876023	5.522471886507245
114828	283.9112286853321	9.73453914748088e-05	0.5007773306249262	0.00019109667069868523	5.866802164662973
115032	283.9413764520477	9.726981003706083e-05	0.49827326405535227	0.00019175870364604604	5.439469788631738
115229	283.984302165481	9.743820560213356e-05	0.5012801883327158	0.00019126871560599983	5.527849008418814
115436	284.0017490716824	9.731370537282731e-05	0.5006341766486823	0.00019102629306443647	4.6691055205961165
115634	284.03082203589844	9.725204993774369e-05	0.5010209208833096	0.00019063684246539383	5.550239827841005
115848	284.0716702343841	9.715291507648755e-05	0.5003343425737713	0.00019050918520701512	4.999846023883092
116062	284.10446456803686	9.71204490020908e-05	0.49918883043459017	0.00019081855778381508	5.857885043081686
116265	284.13244483063306	9.719932614158843e-05	0.5008670044803905	0.00019048804961785924	5.565385179438773
116475	284.18306062027426	9.711516332883382e-05	0.5014645457988839	0.00018993139007745383	5.0192535076455735
116686	284.22474124196503	9.697324541630804e-05	0.4998333746292089	0.00018999444012295994	5.262132834486078
116889	284.2435123861121	9.698940765895407e-05	0.5002167627035466	0.0001899119755276927	5.2387657204272084
117098	284.26516914002644	9.69683908059925e-05	0.4999199288814593	0.00018994226042624444	5.785297266141273
117302	284.3193475909925	9.69761561061843e-05	0.5002214129551549	0.00018985785415762542	5.348126991669642
117513	284.335315819453	9.695469145744521e-05	0.5014352876877592	0.00018931428037301067	5.105126880318846
117735	284.3466059050335	9.681583246501741e-05	0.49976256707937605	0.00018940415568704876	4.659640003035637
117949	284.3968557770957	9.68388279210238e-05	0.5000349533235554	0.00018939058458763923	4.4805320799034165
118151	284.42958418726556	9.683544325959545e-05	0.4995452973753249	0.0001895627750948477	5.549495095911026
118349	284.4590286799608	9.687950464432662e-05	0.5011114527783467	0.00018914213092473899	5.321419104046685
118547	284.4678438249485	9.677200683467175e-05	0.501251769297845	0.00018866972277598818	5.5680994309224765
118748	284.4984833696502	9.665109758604835e-05	0.500315267914058	0.0001885506366793309	5.582433568128109
118948	284.5399055999106	9.662064099834173e-05	0.49946714964338773	0.00018875152523066495	5.052879004754251
119145	284.5713384218138	9.667216652810854e-05	0.5010162638800154	0.00018836846280393985	5.90232581344392
119349	284.5801342942208	9.657407160724829e-05	0.49865729536196335	0.0001888756051367408	5.428406956396734
119566	284.61332285879973	9.670400381060857e-05	0.5009357227684489	0.00018852259691041424	4.753810901285447
119769	284.6430681232495	9.661364248241e-05	0.5012809837323714	0.0001880406447938095	5.360784028401371
119997	284.65317460712646	9.649011927428705e-05	0.5005744014103386	0.00018782480525794855	4.966770010398991
120203	284.67387562405065	9.643474292150981e-05	0.49933839283815545	0.00018807353525881072	5.234831567973877
120407	284.7133832972311	9.649860822568474e-05	0.500632748199258	0.00018783556646142347	5.871644484708889
120634	284.74213026077996	9.643760679681352e-05	0.5009741946200926	0.00018747010428112206	5.035224181739793
120854	284.76304243907816	9.634379486348206e-05	0.4993090848804466	0.000187729383033702	4.604108041849038
121075	284.7657429771465	9.641042931411023e-05	0.5008227749796946	0.00018742097246008158	4.61365862069023
121274	284.8174699318369	9.633120298984775e-05	0.49963330440379194	0.0001875581975741916	5.70630847548034
121473	284.8278542272003	9.636654665950214e-05	0.5008348682523184	0.00018724548122097675	5.731288360443952
121708	284.83420701006503	9.628619390107118e-05	0.5006688068064866	0.00018699528814752523	4.616726375948285
121938	284.85546916725394	9.622186157088072e-05	0.5002621746771831	0.00018689715765154083	4.69197380503024
122165	284.88589185165796	9.619664455184794e-05	0.5005071872912239	0.0001867075696873804	5.021315330427506
122376	284.8868987345235	9.614789192320967e-05	0.49817324991186057	0.0001873922071492334	4.660509280504071
122595	284.9390372630283	9.632401283378678e-05	0.5014630653702815	0.00018684514532944077	5.188805078345621
122797	284.94950334610627	9.618339303507852e-05	0.5018844746006522	0.00018614351436562442	5.868818429029482
123012	284.9681659678216	9.600264862610603e-05	0.4996731944749581	0.00018626512876956358	5.548602976219884
123216	285.00826675347446	9.603403821036843e-05	0.4999384617259311	0.00018628779514698725	5.622302879311193
123432	285.02109766760054	9.60399485249032e-05	0.49857868164241576	0.00018681878775842574	4.633013095584873
123641	285.0407301936891	9.617674357997244e-05	0.5022910664421771	0.00018596653334421583	5.9468389951073855
123855	285.0595854120564	9.595715063577484e-05	0.5011508037661923	0.0001855393640890897	5.748221544082293
124080	284.98801812262195	9.584691304173139e-05	0.49894072106547127	0.00018593373097235515	4.661682295085861
124308	285.10391904514347	9.594860326367722e-05	0.5003094222516598	0.00018581802113640543	4.637364278460156
124527	285.12440134319354	9.591892840319492e-05	0.4987839455224802	0.00018627092193486194	4.611565932042208
124731	285.145642459096	9.603578424341401e-05	0.5023892547492729	0.00018538492759222303	6.204466802465636
124947	285.1534975341728	9.580714936474937e-05	0.5001985347133036	0.00018531128110308223	5.56893571164115
125162	285.16114998362156	9.578813398245067e-05	0.5000177326013724	0.0001853046442149905	5.4907498105002945
125377	285.14428099030863	9.57864354548334e-05	0.5000733272714588	0.00018527760244878608	5.417468952760491
125585	285.18657353472554	9.577941246933384e-05	0.4994926024242927	0.00018546555194951417	5.58082260750942
125797	285.2275085106298	9.582804773027559e-05	0.49991280243984887	0.00018549764149273563	5.098583993883833
126009	285.21654081126906	9.583640479532112e-05	0.5025883813572429	0.00018454237450874432	5.732483620158008
126231	285.2663849737178	9.558930261102357e-05	0.4986773904267891	0.00018503149953118508	5.226040276768702
126441	285.27665665284115	9.571598131292228e-05	0.5004743555710511	0.0001848560595810815	5.043462491024544
126660	285.29986687348736	9.567061018446812e-05	0.49878387313458883	0.00018530664257722083	4.717076788245898
126879	285.29540984288184	9.578717045500801e-05	0.5011030706091265	0.00018489872986805628	4.974693892330881
127095	285.3281810883705	9.568168494743992e-05	0.5012768206761418	0.0001844275732646184	5.577583931432788
127308	285.3358957389065	9.555975007758203e-05	0.5003251362086998	0.0001843076583305899	5.158596063179603
127542	285.33903664387884	9.552869528747213e-05	0.4995845909161889	0.0001844609118073356	4.721771627708448
127769	285.3593640875025	9.556840351971351e-05	0.49979330964161195	0.000184537066347316	4.72725538167113
128000	285.39211981874	9.558816271355093e-05	0.5000855130688439	0.00018450531673228865	4.680524051604757
128221	285.4005160524574	9.557998972474324e-05	0.49993415083992115	0.00018452955417701787	4.547139337393261
128440	285.4102149960644	9.55862842085235e-05	0.5020805418772863	0.00018376482853611894	5.520335804044073
128671	285.4394653894657	9.538803143702683e-05	0.4994285512991943	0.00018397489936887942	5.157373957108729
128882	285.43085019054615	9.544258757216918e-05	0.4999146858136506	0.00018400636068460538	4.9722303261172405
129109	285.37985719026375	9.545073122103896e-05	0.49972885946348927	0.00018410652123930298	4.660826066141977
129316	285.45209235482724	9.54766223141759e-05	0.5009458849172819	0.00018375844000360824	5.354356379431788
129531	285.48171935959425	9.538644034966362e-05	0.5005900509325668	0.00018354164854144712	5.115674205815841
129756	285.4911203086083	9.533020725727234e-05	0.4993205323942382	0.00018379134460296036	4.7345594682901915
129981	285.5041104638526	9.539504713734016e-05	0.5011290526689858	0.00018337719502195543	5.181771185698282
130217	285.4830674011934	9.528752317086554e-05	0.49981873664282234	0.00018344382713301053	4.564166712069931
130453	285.49413869088255	9.530480000483997e-05	0.4998761041230285	0.00018348922981721496	4.6603665566476025
130673	285.5861481921877	9.531661007148932e-05	0.4997882800753736	0.00018356637899430675	5.287314352219373
130884	285.48274036408964	9.533679690814887e-05	0.5012046366046018	0.0001831258237189782	5.528104832288084
131102	285.53476502403055	9.522215781895299e-05	0.5003084719035578	0.00018301259360093737	5.031820413133008
131318	285.49110349312076	9.519279804297046e-05	0.4998566100898219	0.0001830653502001439	5.224495290368964
131554	285.59491106230774	9.520645066627427e-05	0.5002275959334048	0.0001829814154236793	4.669400379090372
131790	285.60518078719144	9.518478945999197e-05	0.49985142084430906	0.00018303574172097393	4.66790282423165
132007	285.6258623322175	9.519893508834091e-05	0.5020766035382335	0.00018227857243032148	5.696989607545328
132227	285.6254796448239	9.500185830639183e-05	0.49917877851506226	0.0001825784471172399	5.003137162719882
132447	285.6349064064176	9.507997210982343e-05	0.49976206103465287	0.00018266530934731622	5.157689648450907
132684	285.65610155905586	9.510260341763781e-05	0.4992789697100721	0.000182928975625963	4.559283483530765
132902	285.6791950866266	9.517124952816887e-05	0.5003161540184055	0.00018281325275726462	4.598383541028494
133135	285.6890999988405	9.514117501670907e-05	0.5007805076039932	0.0001825282591165324	4.757023704852117
133359	285.69002549657336	9.506700343209699e-05	0.4997107302281981	0.00018263392006129126	4.874539966847441
133585	285.6573362694417	9.509451538062398e-05	0.500837966448065	0.00018232854222132355	5.024149818940924
133815	285.72941333210485	9.501492938896676e-05	0.4996687600176371	0.00018244896241528566	4.57226462366887
134052	285.71988649126547	9.504641777868626e-05	0.5012315812607462	0.0001820007291730357	4.456056184197549
134283	285.71847705306453	9.492957619725061e-05	0.5000222926345894	0.00018199261498330808	4.768683577183264
134518	285.74077425492305	9.492746003765861e-05	0.49979455981879967	0.0001820672949127564	4.688167686862814
134754	285.7185762386536	9.49469679640234e-05	0.49936562475885576	0.0001822987144939503	4.574891786669363
134982	285.7287822480336	9.500725734492676e-05	0.5004733921742746	0.0001821262161631295	4.675955775544874
135219	285.7719159226498	9.496231356433462e-05	0.5003024690922925	0.00018201585172640162	4.575407294280185
135438	285.7714447486638	9.493360342478714e-05	0.5001907420779539	0.000181946442041539	5.290709165060462
135659	285.7897542268449	9.491550077124425e-05	0.5013670144519973	0.0001814502239495398	5.361536058750529
135896	285.7172807424209	9.478601536219891e-05	0.49957527455771683	0.0001816049349380323	4.634496919165676
136133	285.8096010004613	9.482629906058077e-05	0.5002100703955059	0.00018152809298300013	4.586738786937901
136359	285.8125971621182	9.480638513720174e-05	0.5004459852753044	0.000181366319567074	5.28426213159315
136596	285.8215530678888	9.47641311503095e-05	0.49990425824988477	0.0001814009910929167	4.797606517378505
136824	285.8325326228762	9.47732053372626e-05	0.4995335425069686	0.00018157031697750196	4.750640335412284
