时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
351505	141.11550744532326	0.00010466966917340989	0.5151024622956627	0.00021692750186159975	3.1114316429410125
351781	141.18094182904798	0.00010312383153445597	0.4922223573387276	0.000220352804053406	2.299505504266103
352057	141.28388254363975	0.00010393537202314482	0.4973385438865019	0.00022152950564093829	2.6568560231779803
352338	141.3676804351956	0.00010421310069154369	0.48931298218050784	0.00022636525556787607	2.7715021602808423
352613	141.41279759849405	0.0001053450056579411	0.5249590066843436	0.0002156012995135686	2.798206121710016
352889	141.48904045785193	0.00010281021262422676	0.49117862246738087	0.00021947047123797088	2.3281374825087493
353165	141.60826884308702	0.00010372932005441461	0.47698610176644085	0.00023005702042170058	2.5664168924813673
353442	141.66943053837204	0.00010620223850895226	0.5348380348281341	0.00021506925312185404	2.6735211950124156
353724	141.73265364067422	0.00010268512373881121	0.49018821005917074	0.00021937169309413753	2.54025742164159
354006	141.82297657894335	0.00010370772376417473	0.49816859352458603	0.0002201758800115674	2.188780510744116
354281	141.93105927525494	0.00010389817812002925	0.48250217195306677	0.00022815804116635863	2.3165341188521715
354558	141.99769777424459	0.00010576532250687654	0.5138179070631956	0.00022201978027490814	2.940152338190187
354839	142.0279904792263	0.00010433347734623748	0.5109681382042055	0.0002172527215311136	2.3962176834425253
355117	142.12236630727605	0.00010320762264853373	0.4943832839587793	0.0002197178095886737	2.2050803217421713
355399	142.22322243711238	0.0001037922406450483	0.4966187755204815	0.00022121127236136666	2.2515948118326237
355680	142.29803234991078	0.00010414497553526934	0.4888860714283316	0.00022623776060193165	2.3425173110564015
355962	142.36912416853818	0.00010532209575857255	0.5260479714291086	0.00021503315909202506	3.190661503265188
356238	142.42374788343676	0.00010268140899406324	0.4906179858984841	0.00021914284126659116	2.6316663162170624
356520	142.53890972483796	0.00010365854031743315	0.4789415714724219	0.00022877589329063836	2.1069165992498324
356797	142.59012598881034	0.00010591289124478869	0.5284003085502851	0.00021647765729569242	2.1717313937658105
357083	142.65304179050833	0.00010302729431516016	0.4976965993185563	0.00021747719707490757	2.720778807213425
357360	142.75231256516918	0.00010326543055646057	0.49041519965750024	0.00022172523656876461	2.6654261354323885
357643	142.82215877636446	0.00010426967053844401	0.49325917088095494	0.0002247529850437265	2.263044699452899
357923	142.8902368051546	0.0001049797221959801	0.5210597606549808	0.0002156671531122433	2.7257535432914595
358207	142.9564373924673	0.00010283634995576673	0.4954171560192407	0.0002176597375410621	3.0421728368991423
358487	143.05186941273675	0.00010331089757285206	0.47137812738655127	0.0002308738518111264	2.0086407701147633
358765	143.12830863464328	0.00010640117489630528	0.5395629230066239	0.0002139430404638316	2.1377247786493396
359046	143.17156846327416	0.00010242603858402592	0.48930114895605364	0.00021861876797642558	2.252188908743457
359333	143.28236600053162	0.00010353978544855491	0.48437108864867834	0.00022567057325207902	2.7147997041609924
359615	143.3069616507712	0.00010519695194838146	0.5200237994488152	0.0002169796969469993	2.825546340771999
359897	143.38972704245074	0.0001031517377160029	0.4997914284918683	0.00021706744270265314	3.0174943908705463
360175	143.45243429575208	0.0001031732589628172	0.49412682164744576	0.00021964608242591377	2.6590258653582426
360461	143.52928686182082	0.00010378460503385512	0.48661633054648284	0.00022568489226730158	2.0127217288277417
360755	143.6256907589807	0.00010520214607557174	0.5244403665851879	0.00021516457683601795	2.067479627726758
361037	143.65885457614107	0.00010272154558870912	0.4928594853143632	0.0002182804580464517	2.6863614257129327
361315	143.78978647416483	0.0001034629811598703	0.47729639794459255	0.00022866037603334272	2.5732178190752792
361601	143.84135590740973	0.00010589511142483247	0.535635460993191	0.0002134458300806497	2.229966334648378
361891	143.88967806737986	0.00010231192435434124	0.491143591717984	0.00021729258311633333	2.7285494352981403
362173	143.96967737874127	0.00010323025840941402	0.49811035877380017	0.0002181148458715717	2.349916288141438
362460	144.06941308904473	0.00010342588122185298	0.47420183117056325	0.00022997885002826694	2.314018415248243
362742	144.13829143199533	0.00010620198123233358	0.5401765046896915	0.00021287160438039794	2.4640161734659305
363025	144.17203003823002	0.00010217620676769889	0.48931441233534206	0.00021751839922884295	1.82165813569869
363312	144.25132185893057	0.00010328583717987375	0.49873780514902694	0.00021806692309697196	2.212075852617496
363608	144.35317386449586	0.00010341645137467414	0.47532518414987485	0.0002293848258712388	2.3563913064030757
363890	144.4023922931333	0.00010606674002141284	0.5396600462880371	0.00021252532742083586	3.1331349788978393
364174	144.44556938265217	0.0001020949098462475	0.4899591015645966	0.0002168787260002209	2.5662684381664085
364460	144.539353827624	0.00010313573723059463	0.49448860029799124	0.00021929391087479848	2.7417104723196988
364743	144.60901489069948	0.00010370890229135423	0.4890254115168402	0.00022421313430612136	2.250179287138465
365026	144.67308096286064	0.00010486615053383827	0.5216342940051991	0.00021491244466864218	2.387087542957844
365313	144.72432513193166	0.00010266851026533702	0.4931315838693438	0.00021790372329241585	2.700009947413152
365601	144.80634826905765	0.00010338102959778605	0.4973814780446586	0.00021904902343410556	2.91424175883667
365889	144.88384249597996	0.00010365280302768142	0.4894484296382726	0.00022376918956297192	1.9824204292080898
366172	144.9346891415192	0.0001047641233977827	0.527034919748258	0.00021228884685035206	2.250409640623579
366458	144.98755150526355	0.00010204174809895955	0.4877636791606271	0.00021761248822468743	2.5719299553022577
366748	145.0930867694114	0.00010331375897290749	0.4849828085970085	0.00022434880059798526	2.416307482356318
367035	145.14119298948503	0.00010490108816719826	0.5149290228450457	0.00021784243236855285	2.726059572685611
367324	145.19919767804936	0.00010336923688743657	0.5038714671674142	0.00021616680032881887	1.8003068934329836
367612	145.2743470829232	0.00010297135537338987	0.49400758182532295	0.00021878698188737891	2.2086102151532674
367900	145.33548681351562	0.0001035940051853183	0.49151692912791745	0.0002225612064285985	2.7704971485533156
368192	145.4060814205444	0.00010448414328150782	0.5174591462540147	0.0002150501173754814	2.4280993291205184
368474	145.45494986622057	0.00010270636394533096	0.4959295573912604	0.00021681342111369326	2.7356333848988315
368762	145.54097166131157	0.00010312699428222348	0.47593923531100873	0.0002277723170611363	1.8175356166529864
369052	145.60597375494172	0.000105701611378191	0.5361515677150499	0.00021241229251768126	2.691488748623933
369338	145.63953564161832	0.00010207580652324737	0.48985709827908497	0.00021680861140197161	2.714817446229389
369622	145.71302003574365	0.00010312717460009013	0.4996857221151213	0.00021694320976705321	3.099407937202203
369933	145.80880650753005	0.00010315960047730204	0.47544671880552436	0.00022814456325484628	2.8950705284314404
370220	145.85961238633578	0.00010578978302620998	0.5391216378670286	0.0002115875071260395	2.3261153970658985
370509	145.89088506171024	0.00010187915804423012	0.4890424447111008	0.000216326701978826	2.5350111216703928
370797	145.99129787336187	0.00010301419484292748	0.48718601045718746	0.0002220146385492096	2.3168276947416433
371090	146.04506580145414	0.00010436014409811075	0.5067007611386395	0.00021907677797313203	2.167002089937266
371379	146.1020079110903	0.00010366780280068365	0.5094761050488259	0.00021500017664210288	2.9104083647788523
371667	146.15416388982507	0.00010269918239321323	0.4955840773166478	0.00021691436878593337	2.494795354566473
371956	146.25163037275604	0.00010315572033221412	0.48884411237097997	0.00022186257017986735	2.439008512919605
372249	146.29817758692997	0.00010432613632821928	0.5052713341692107	0.00021954626064672633	3.059905960911362
372544	146.3545072961095	0.00010378050890726923	0.5113733525844989	0.0002146616339301752	2.312221839233358
372837	146.40820987002357	0.00010261993883701009	0.4969128969217497	0.00021599348031813047	2.4274911246901207
373125	146.48681463797286	0.00010293821173861665	0.4793588560795409	0.0002252923098974419	2.244134655784868
373413	146.54586820687663	0.00010513110855420331	0.5287389852436633	0.0002130452652399626	2.8959822080858184
373702	146.58935000951521	0.0001022340532291093	0.49194438651329003	0.00021653204325360043	2.2383287376769476
373996	146.67928102647195	0.00010306769816363744	0.49029592138917066	0.000220816011612553	1.6743387956204434
374289	146.71768254809612	0.00010408267343819967	0.5030813233526654	0.0002194620369045782	2.4879764581938972
374589	146.78371845697043	0.00010376343582198082	0.5130144138824204	0.0002138927856414358	2.42484611749981
374882	146.83040693223575	0.00010243881882220275	0.4954018678691262	0.00021587639959697657	2.7650442374028223
375170	146.91292485761485	0.00010291311991372063	0.47649412469808905	0.00022652393691844976	1.8427492637781295
375466	146.97171830359375	0.00010542096118578667	0.5336536919232332	0.00021223716620823293	2.5653276557798317
375766	147.00029455787427	0.00010204276422047069	0.4926068048642905	0.00021542092559618763	2.7745875333331607
376064	147.09346745489336	0.00010280565711519412	0.4759048288626793	0.0002263258068512996	1.7587628566966858
376354	147.1530097059875	0.00010537606084297759	0.5327136376905645	0.00021242573002668382	2.4259453704625886
376648	147.1764195392047	0.00010208925967460164	0.4926791612786457	0.0002155807451591951	2.3262840274887955
376952	147.26417656369355	0.00010284494728051089	0.47452244996686077	0.00022715373270552872	2.0305098717497
377254	147.308887103994	0.00010556977113688359	0.5356968374002274	0.00021201597190201253	2.9875635566082526
377548	147.36040638456282	0.00010199174939556608	0.4906437322075835	0.00021605668218460994	1.871837626141453
377847	147.45582293686851	0.0001029596163311197	0.48139212654405444	0.00022440657605699547	1.7887707593201512
378148	147.49713074494113	0.0001049306652574646	0.5173453684310432	0.00021688109095132548	2.628549378256406
378442	147.54163747117977	0.00010315662998265488	0.5059601143298216	0.0002143249038226837	2.795462083262469
378736	147.60367865172364	0.00010254724728019179	0.49407449113027263	0.00021689367208805091	2.216522213522124
379035	147.65669868105107	0.00010316034670651134	0.4893179024854699	0.00022162707895650877	2.9290785063842937
379324	147.7108528684108	0.00010428029294646991	0.5195749815032644	0.0002132759196202596	2.48790837249031
379618	147.75187361469025	0.00010229705456881881	0.4946401032748981	0.00021558549941062022	2.1140616994323738
379916	147.83971220232246	0.00010284980422957266	0.481980963412763	0.00022364314949069412	1.795016179220373
380216	147.8965743095385	0.00010475470274284634	0.5264884191507208	0.00021238988269997431	2.6566765138215196
380516	147.94088298734843	0.00010208551396136253	0.49204755188520016	0.00021582086497251481	2.3961814156609242
380816	148.01262782735776	0.00010290715793079634	0.48351119459208647	0.00022317922208510467	2.5178546348227653
381112	148.06430450890252	0.00010464712936599065	0.5284294084267063	0.00021117078274566074	3.108237779569722
381412	148.09467973414124	0.0001017932151997032	0.4906909661107894	0.0002151754981827015	2.7162032727456467
381706	148.19954372129732	0.00010275425219514389	0.48317956176330645	0.00022266438524955353	2.1079510426866954
381999	148.2268343970526	0.00010452749131590572	0.5184005446550871	0.00021475957913945975	2.797810165360938
382292	148.27331235643243	0.00010265563764192522	0.5012898033856434	0.0002142055527026644	2.0224022813712503
382592	148.32830531429744	0.00010252348766927234	0.497186256275804	0.00021541634913401178	2.5686894141364682
382888	148.39985326052508	0.00010281318576861302	0.47774962622378425	0.00022544765704935547	2.943783220228599
383181	148.45031312074042	0.00010518011482517996	0.5359053087193757	0.0002103412909110496	2.5017393296134407
383481	148.46599268462367	0.00010159553301192837	0.49083275810653154	0.00021426854321599003	2.200897272252371
383782	148.55750319314978	0.00010253988958052167	0.47514523703693873	0.000225475264727272	2.7320920745137807
384082	148.59937540980903	0.00010518762696466086	0.5373116550493756	0.0002098166179838535	2.547542018840367
384382	148.6277426794547	0.00010146973569234174	0.49105051394744614	0.00021363911315375438	3.12777441146138
384676	148.7077328704989	0.00010239021297237842	0.49360582713208523	0.00021640503373750452	2.649658853434324
384975	148.7730971816399	0.00010305126077535702	0.48766457870002516	0.00022187756231813963	2.664417475921254
385275	148.8020508765699	0.0001043464565583882	0.5282393113493151	0.00021001498126013048	2.291324533281044
385570	148.84506942967593	0.00010151900413117091	0.48917076675412796	0.00021466254962590348	2.4517316043494404
385874	148.9354429628763	0.00010263656370003889	0.48108589659194795	0.00022310087150754	2.4772673064365796
386170	148.97487273472552	0.00010463471428798685	0.514605907580286	0.0002167671019993348	2.331999553177402
386470	149.02146146454027	0.00010313911752292912	0.508614842862329	0.0002130939963358212	2.581374729736258
386780	149.08993730649019	0.00010226190960813518	0.48675904818553006	0.00021888915176719142	2.0876608461081965
387082	149.14140900849947	0.00010364345546839977	0.498468008987048	0.00021956039576942937	2.123923288544575
387388	149.17429698057336	0.00010380260212111369	0.5186966280844185	0.00021164517636717572	2.922926742569943
387687	149.23566535061667	0.0001019146295785232	0.4863392839864052	0.00021758838767854444	1.7843077497315845
387987	149.28675268622865	0.00010333605005944497	0.5012196426427713	0.0002170576309661415	2.3080534234514976
388288	149.3213428510484	0.0001032102471114899	0.5038501524596283	0.00021539771496523514	2.3835464990465445
388593	149.38443607584804	0.0001028151522294336	0.504548372651571	0.00021345442272404185	2.06854696017948
388905	149.45049519698006	0.00010235067712032634	0.48343798616931044	0.00022076571577753668	2.2041575727383202
389210	149.50581822191774	0.00010408911984926463	0.5085627852406981	0.0002170473467612792	2.18205526597617
389510	149.52337244877685	0.00010320911402727136	0.5202078405399821	0.00020861475229722544	2.911601544687832
389812	149.56881298354463	0.000101184643376167	0.4869328249830524	0.00021421162005167584	2.444172431213609
390118	149.6467481363096	0.00010253333453271142	0.4907000197310371	0.00021827025895490885	2.0878132435032457
390428	149.69259542265866	0.00010350040422144472	0.5061140401468659	0.00021563210591175232	1.907673712111226
390730	149.7355865554397	0.00010287334358115454	0.4959254881309469	0.0002174024454897374	2.1499060872227176
391034	149.79663445488322	0.00010329508156275742	0.5054596906812792	0.00021505282125331026	2.905664601615423
391335	149.83426897448396	0.00010273569930374462	0.49641901398937627	0.0002166028504614048	1.7470987028681904
391641	149.8841063716277	0.00010310558241517517	0.5059218544812247	0.00021406613838599896	2.4646258485713903
391946	149.93452368773353	0.00010250037679463251	0.4971230746771507	0.00021530360442183582	3.053819243753096
392247	149.9734307810019	0.00010279654140401703	0.5121849054229918	0.00021018027553378	2.5347911851011733
392552	150.01837759967734	0.00010156641364300888	0.49134467498775	0.00021388136729403307	2.507730180754242
392859	150.08724152726745	0.00010245708435721608	0.4861597915591056	0.0002199689324701973	1.8747945368777574
393170	150.15152177464066	0.00010390524638351444	0.5103749915311253	0.0002154959075254816	2.0044178456524984
393471	150.18014757600318	0.000102843722018532	0.4993269425756849	0.00021578528575565928	2.0285601018119888
393777	150.2375284320865	0.00010291301171094609	0.4993693604382864	0.0002160563332624753	2.3219372546855865
394088	150.2809440495515	0.00010297797418586925	0.49946184937190613	0.00021628793678814427	2.2177008988635403
394395	150.31841316984307	0.00010303343662209227	0.5067558547793125	0.00021340321452464694	1.9936895838589437
394707	150.36201379256462	0.00010234433310156302	0.5021988271193044	0.00021246768253413602	2.7599569197425273
395013	150.41758477500943	0.00010212003512462717	0.49676597625353464	0.00021384943416329378	2.8435853799739834
395324	150.49084638770577	0.00010245190452405352	0.48487597038147107	0.0002205184234086778	2.3785456390435455
395632	150.53163645224367	0.00010403745202950936	0.511382979202881	0.00021560876518110915	2.202077208987244
395938	150.5604981084581	0.00010287304029309292	0.4973884855233447	0.0002167398014844117	1.8993451006522992
396249	150.5891756400919	0.00010314275172108735	0.5010646765079816	0.0002162785356772339	1.465720513252159
396556	150.66492392033393	0.0001030331131197893	0.49744336908650727	0.00021738827182433008	2.127313260410765
396868	150.70300979188156	0.00010329754527826538	0.5097058886319126	0.0002132472939854313	2.5763974305626296
397174	150.742319904067	0.0001023093152332995	0.5021011077029043	0.0002123537671464975	2.496258380291071
397485	150.79032030021588	0.0001020950274694848	0.49674958216043874	0.00021374201367989776	2.294136154043496
397797	150.8603836308529	0.0001024285057675079	0.485679832584539	0.0002200429442849854	2.6245106245993672
398109	150.91582555235235	0.00010392757752936661	0.5119384511404316	0.00021491007145892305	2.0915011220508624
398421	150.9432450870621	0.00010270862883970604	0.49540879974690466	0.0002169007432464847	2.3656831139190797
398732	150.99470697350162	0.00010318345728494295	0.506555519768291	0.00021409239642358556	2.444724927724092
399045	151.0315404674585	0.00010251361568097595	0.49792104871243953	0.00021498510922850238	1.9388476453536707
399357	151.07966480507966	0.00010272740340717253	0.5087996717113127	0.0002112657018035843	2.751584057913184
399669	151.11830803604104	0.00010183519556408999	0.4946305499997192	0.00021355792040940607	2.89849474165702
399986	151.18796428063519	0.00010238643835554791	0.4857638348177899	0.00021981549900868772	2.1823205727514052
400299	151.22637187612582	0.00010387591174947115	0.5142965201976997	0.0002137038510062357	2.4829968809768608
400606	151.26302921031058	0.0001024219542284499	0.49455421580853326	0.0002160558667413737	2.6833020826696568
400918	151.309260483455	0.00010298432006443702	0.5020795059393075	0.00021515992090097544	2.3596739948946266
401234	151.36425569725498	0.00010277082926197179	0.4955864943964675	0.0002170746809095102	2.1321248702078637
401546	151.38270072990497	0.00010322743396736047	0.5196377294194455	0.00020887020135478994	2.362266178993805
401859	151.41510484587738	0.00010125810504928901	0.4916263105208362	0.0002124267359513827	2.311455989973897
402177	151.47092696328534	0.00010211680995071363	0.4979021211707722	0.00021332070360461096	2.8455992236590766
402489	151.5332556780582	0.00010233171514896802	0.48357373755079186	0.00022056567429705343	2.205239300888818
402807	151.58372211553134	0.00010405522726262688	0.5148057166489957	0.00021422107311890365	2.3721015562763723
403118	151.61556831309923	0.0001025480068706116	0.49673399447628974	0.000215628386855439	2.6189136028262445
403432	151.65734157994225	0.00010288457899761499	0.5023011003925035	0.0002146395732641763	2.715881216606458
403744	151.69754693157276	0.00010264864530157752	0.49962355583878304	0.00021480011846168888	2.0273790056352126
404060	151.73831547607486	0.00010268730861799798	0.5014526852771649	0.0002141767699974788	2.244670140606684
404374	151.78785506181052	0.00010253846054231458	0.4991410012557876	0.0002145440935233675	1.8052034013133624
404696	151.8210784266166	0.00010262665460532108	0.5102816402790132	0.0002102201926902486	2.2963485216287154
405010	151.85648114117745	0.00010158748364813257	0.4927329205135102	0.0002133196406932378	2.2576147421183124
405327	151.92547477682263	0.00010233387401034208	0.4906988794915453	0.0002173619830717947	2.195711942664037
405640	151.95641786060142	0.00010329918245373151	0.5078783192969226	0.00021398922574860564	2.584363964367314
405957	152.00124293224283	0.00010249485129437119	0.49617654526895794	0.0002156369208687903	2.292053294358715
406275	152.03827411870353	0.00010288899766569379	0.5051587544476774	0.00021343381734549753	2.629845880613833
406594	152.06325740204898	0.00010236229083188411	0.498030276933593	0.00021427696197847334	2.322043450778026
406911	152.11049796493506	0.00010256451387890035	0.5083637936229349	0.0002107506208619589	2.6774550733638485
407229	152.14035783944314	0.00010171729964561929	0.4944564697617079	0.0002131124360285907	2.8902529634171183
407542	152.21796960346327	0.00010228590508694898	0.4831788718094334	0.0002205303184860092	1.7224524186636254
407865	152.2567120154366	0.00010405113619036596	0.5158984921549019	0.0002137333160184864	1.9280149822004635
408184	152.27845637684626	0.00010243531322803955	0.49646931372415437	0.0002152523039437145	2.7228031044088343
408506	152.32133558846616	0.0001027989069226521	0.5018946809267277	0.00021443863214490138	2.065000343976175
408831	152.3529113200097	0.00010260468759592479	0.5010641904120979	0.0002139823846283347	2.733440784449142
409154	152.37126024249181	0.00010249567066247925	0.5174697989337417	0.00020675737542790644	2.806208821263534
409466	152.41430624681448	0.00010075068779110389	0.48745478868174313	0.0002120773559532967	2.2577986924486835
409784	152.46552637803705	0.00010203891950068371	0.49783444606433436	0.000212998896530805	2.871212392184558
410104	152.53501633822904	0.00010226061067115598	0.4811075633783662	0.00022136186262998402	2.0624783384774275
410421	152.55526937179894	0.00010424909460517357	0.5325268476933045	0.00020784024910247515	2.8866843036115344
410745	152.5733050949902	0.00010101515627904557	0.49166521246544703	0.0002113625245007517	2.688537823344631
411063	152.63288380687143	0.00010186777061563484	0.476104879348167	0.00022196961800319745	2.3189042751471236
411380	152.67905105183098	0.0001043927859127942	0.5293014627337895	0.00020968069029699197	2.06520689551056
411700	152.69885772846365	0.0001014621224120737	0.492361301817367	0.00021293286927334622	1.8186347156263403
412030	152.7490915099107	0.00010224615596085497	0.49375976578927755	0.00021562296094180874	1.5356602336739604
412354	152.77215782444867	0.00010289023099942151	0.5214615222154845	0.00020674772302506874	2.571618731172949
412682	152.7887693223953	0.00010075068565371085	0.48896811525231126	0.0002114114756282037	2.614818450731782
413002	152.86155942012124	0.00010188089285133568	0.49003284680201886	0.00021571053902885555	1.952906751269241
413330	152.90838876038455	0.00010291179390332149	0.49756861314211	0.00021676361510424442	2.066138275867434
413650	152.9180969614755	0.00010316292856688045	0.5236083408829562	0.00020698935452998768	2.3665950940295573
413967	152.93512576455313	0.00010081041125044545	0.4888034913469066	0.00021172975359197874	1.9355033766073437
414290	153.00640219698604	0.00010195845337646896	0.4803442680607487	0.00022039282955702198	2.5758211099039023
414609	153.03111338780158	0.00010402361323509866	0.5236382812937889	0.00021044288811286241	2.5976193397245715
414933	153.05144001369138	0.00010164856281177697	0.49828190449634563	0.00021116770577570487	2.306569055604521
415257	153.10363560178345	0.00010182365612047126	0.4960459338943518	0.00021284988740165537	2.1088905709813703
415587	153.1477632880605	0.00010222867739863355	0.48465379975570894	0.00021958879066308676	2.52191429684626
415911	153.17099049518586	0.00010383456150959649	0.5273408634294444	0.00020820314600918034	2.6868629736068805
416236	153.1964703500613	0.00010110699954193219	0.49177862727987415	0.00021168274325691317	2.759546970861073
416554	153.24232150756404	0.000101948631261685	0.4838799396996617	0.00021873386130505083	2.1675777897904913
416877	153.27646510802282	0.0001036328859931339	0.5222896553573261	0.00020939829560354052	2.526542017177695
417201	153.31870560396902	0.00010139741486243482	0.4890621856302628	0.00021408038468183024	2.011917533527585
417531	153.33671373346183	0.00010252501528934404	0.502029144068264	0.00021321429160257922	2.733183734393271
417862	153.37581831697014	0.0001023176083375364	0.507555581224549	0.00021003945712431878	2.5441832822301027
418191	153.43329840960948	0.00010155319192462056	0.4779041585794435	0.00021974968477291606	2.1844572425548945
418515	153.44686169447627	0.00010387431566913058	0.5311118008070629	0.0002068762690026191	2.526604743420814
418840	153.46271209839665	0.00010078599837434205	0.4903981529950086	0.0002109259592748974	2.2744960714959124
419169	153.53438981046958	0.00010176789499420883	0.4745846693742372	0.00022222070020608191	2.213871014869673
419494	153.56903220478458	0.0001044573349045127	0.5370144186409764	0.00020690298158417336	2.401043041059845
419824	153.55286203071265	0.00010079313887152712	0.48974152112582114	0.00021123647787599603	2.401814667915273
420142	153.63178169871264	0.0001018433108236767	0.47833103040402863	0.0002208044482312924	1.8353456290227097
420472	153.66468102864704	0.00010412457308658197	0.5310162996265779	0.0002079066270015228	2.576461024296186
420796	153.66998571888774	0.00010103789972412375	0.49201269895638566	0.0002112810609459426	2.194138551756016
421126	153.71729483311188	0.00010185471925402109	0.48391806962420847	0.00021830159791226477	1.5247806466027178
421455	153.76354661169904	0.00010353334334756026	0.5221101369636865	0.0002090560749982384	2.0740219947722065
421791	153.79892065791418	0.00010131743307604701	0.4849803279187734	0.0002155297466384094	2.0543977863753615
422121	153.81635274142292	0.00010287435349902883	0.5068005402448109	0.0002126367542412059	2.5801003934717963
422446	153.81714960196194	0.00010218180888112395	0.5054301061477819	0.00021035228378247158	2.3513751863767665
422781	153.90574603062225	0.00010163142970331746	0.48121380754185583	0.00021856261677665283	1.9274990681197894
423110	153.9104720252269	0.00010359624097665207	0.5279942496958905	0.0002069738223633205	2.6426420526360457
423442	153.9294140774573	0.00010081250423653269	0.4914326532009662	0.00021058111186454147	2.5416011544069064
423772	154.00043289085602	0.0001016874601930358	0.4717624410273547	0.00022318479408278967	1.4994142228938232
424106	154.04060327467533	0.0001046865099454937	0.537474586127918	0.00020762253564842814	2.6154762508106604
424436	154.04170735799403	0.00010097102306368487	0.4902803041729076	0.0002117378962301149	1.9790895928003829
424767	154.0735620386862	0.00010196697497360981	0.4897160569916989	0.00021618362739699997	1.9450775113784888
425104	154.1147308236803	0.00010303205583323647	0.5166692203563791	0.0002092081398758449	2.3530134414967585
425434	154.15602106558407	0.00010135637571107542	0.4784739188202995	0.0002186194808009997	1.905519266656877
425763	154.16759081647567	0.00010361125639067659	0.5288547258237383	0.00020669065314923802	2.1920734815638414
426099	154.19032154639282	0.00010074505710873522	0.4899040072321761	0.00021094927292782703	1.7201552284583115
426430	154.25261204181407	0.00010177784560132502	0.49055925985924254	0.0002150082406765003	2.4112584276167897
426765	154.26390091217112	0.00010275252830822685	0.5085152071015064	0.00021140699248716147	1.84255518747813
427096	154.28881780481757	0.00010188858865819943	0.5024787304256217	0.00021036350456515578	2.2845502707417666
427437	154.34387881247346	0.00010163696947212838	0.4963736743895242	0.000211899280185862	2.065961134004523
427773	154.38013809140682	0.00010200755523723347	0.48633637992195033	0.00021785186127571727	1.746313624675605
428110	154.40697075795214	0.00010343058057450587	0.525605524819289	0.0002072381576816003	2.9363973296014265
428446	154.4183191394486	0.00010087975151839891	0.4909057135768855	0.00021107673559265792	2.697050635597133
428787	154.4467818870876	0.00010180988868258248	0.4934105588843713	0.00021389492549557352	2.425408734561642
429123	154.48791936838427	0.00010248746361327575	0.5100476768528693	0.0002096805164148408	2.227783346789841
429458	154.5143211785296	0.00010147296734272116	0.49815838426043696	0.00021045488144759411	2.787772218714212
429795	154.5678418822111	0.00010166035937186579	0.4787738275361943	0.00021978436320583617	2.073816402428826
430136	154.58929300517087	0.00010388944880213124	0.5332822100389283	0.00020606699035746862	2.9866384820255
430478	154.59461158467553	0.00010059534772260381	0.490966972711732	0.00020985751240554704	2.109538256546229
430815	154.65687651416906	0.00010151652878695012	0.4730137029704986	0.00022182952563519305	1.653512502237433
431144	154.6870815541131	0.0001043722150251134	0.537066074439519	0.00020651899440617263	2.6249357266895306
431481	154.69136284534082	0.00010070616147903925	0.4914999559781763	0.00021008976212493648	1.4183476336638683
431829	154.7288382192121	0.00010157323938170852	0.48243332948821505	0.0002177390478199621	1.7876353521117245
432172	154.76736486878548	0.000103405979657632	0.5220548086684791	0.0002085398001758973	2.106691278240512
432508	154.7809164243526	0.00010119815748806265	0.4962431156287728	0.00021011779251283567	2.8072520439597217
432848	154.84885785333057	0.0001015805032618361	0.47269979444472837	0.0002222517775793329	1.4730914084804319
433191	154.8673443399974	0.00010447266073742995	0.5427216912925649	0.0002047561614886014	1.7865157403846625
433533	154.86436791099968	0.00010027647708684769	0.4853872624219517	0.00021091970589566818	2.177829988911439
433876	154.92526044239668	0.00010177471207467144	0.4957035835190097	0.00021274701258637102	1.7244416573150756
434218	154.94846971654925	0.00010221481697567077	0.49326650571517816	0.00021565055417645032	2.0908612003087566
434560	154.97495285303742	0.00010291011042799211	0.5182145201972317	0.0002080700417612732	2.103762822237843
434906	154.99604474209124	0.00010108535894877352	0.49190584341273946	0.00021149315092388476	2.0260660308298917
435249	155.02373275880527	0.0001019136295780841	0.4970514570117779	0.0002127468543371056	1.9754103190049286
435592	155.0599234568919	0.00010221546190232263	0.509376475997572	0.00020882996543025297	2.0858674618291833
435933	155.10719678661775	0.00010127031373445746	0.474687523158354	0.00021996507698909736	1.4831993724074102
436275	155.12473322237972	0.00010393534194824065	0.5346214073633311	0.000205719557545625	2.4416965009884595
436612	155.13126196192627	0.00010051365809121358	0.4896947298797788	0.00021004816256343833	2.306105100391866
436966	155.19716524058236	0.00010156577016207235	0.474634474166642	0.00022127286641866298	2.098849079892271
437302	155.20497744734058	0.00010424439871394576	0.5393587254427393	0.00020512536637001144	2.733076282733318
437654	155.21593830785545	0.00010036883341256044	0.4880335614271211	0.00021015410265518442	2.3559972476921827
437996	155.2711028228206	0.00010159188863089278	0.49030883636743866	0.0002143074411346393	2.2486303869038213
438334	155.2830255525878	0.00010259097946493696	0.5019697409178998	0.00021346578117845637	2.066790837159315
438680	155.3075163446561	0.00010238949692244178	0.5130691142802415	0.00020802768260127849	2.1094015237454515
439028	155.3350276427604	0.00010107703072004785	0.4940409973969034	0.00021053589581824156	2.15250348304478
439372	155.38624016135657	0.0001016847868676237	0.4723598222121032	0.00022285505095746277	1.9044059580489299
439725	155.39134541805785	0.000104617541420808	0.5464408324670058	0.0002039144834784642	2.5094938129193505
440067	155.40151021356746	0.00010007323511120488	0.4858747004768904	0.00020984178916538552	2.8377014234935367
