时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
111402	14.678750596891883	3.5336310192871906e-05	0.20974130734924862	7.095756331781596e-05	1
111617	13.303802578167886	3.450596767350737e-05	0.21121301769488351	6.833072357623467e-05	1
111872	11.677107539310379	3.357753946105784e-05	0.2352144320333526	5.952216735238823e-05	1
112148	10.068043716066997	3.096220511666481e-05	0.2578883384457692	4.7576829453707256e-05	1
112425	8.821500275531102	2.7266602643488944e-05	0.23023276524376005	4.262370769596474e-05	1
112716	8.002753790397854	2.5413381860382472e-05	0.181037660441384	4.8287798451717544e-05	1
112986	7.664493437484302	2.67111751899909e-05	0.12063981316206535	8.114931022672375e-05	1
113235	7.645854294735686	3.4392414446524726e-05	0.11537944186814159	0.00014148171278666763	1
113451	7.8297549457663305	4.528073279148803e-05	0.16416360434820365	0.00017266656654915476	1
113661	7.945554476458297	4.997928110094816e-05	0.1942410850416771	0.00017787965996203826	1
113871	7.963403205995605	5.0714769401613536e-05	0.19804101950760725	0.00017967266262938883	1
114078	7.964008360036313	5.0964982126104756e-05	0.20189958118491091	0.0001780070628446019	1
114285	7.935125786540734	5.072466237549255e-05	0.19950326420227388	0.00017845858357243467	1
114494	7.944337715384779	5.0787771846678504e-05	0.1992510721042166	0.00017913213810712264	1
114699	7.9521615525476665	5.088313069153035e-05	0.2008084705124803	0.00017840540128318113	1
114905	7.939706656613263	5.078059766613717e-05	0.19898741930124678	0.00017931602946996106	1
115110	7.914188658348071	5.0909636489391876e-05	0.19763852167213752	0.00018147829357733117	1
115319	7.939823785902116	5.1212879537583556e-05	0.20296535933717252	0.00017882963898463265	1
115523	7.940091748924711	5.0837388437720324e-05	0.20025698464970887	0.0001786140091242046	1
115728	7.955380812356171	5.080475880813325e-05	0.20085406732017114	0.00017785727036229287	1
115935	7.913406411391874	5.069662828991964e-05	0.1970257088773984	0.00018053659259906484	1
116145	7.936878471350374	5.1077851940559175e-05	0.200088365666431	0.00018045406143905047	1
116351	7.939538434488598	5.10665718572504e-05	0.20201160492724451	0.00017866821322283687	1
116556	7.941915209595089	5.081167862656232e-05	0.19963086962796833	0.0001790096929931097	1
116772	7.932883957837084	5.085863396856662e-05	0.20038296304235664	0.00017866757759767328	1
116979	7.955862805401811	5.081001134195709e-05	0.20022955379541252	0.00017846551288932955	1
117189	7.924280671121518	5.078087734151486e-05	0.19831942327544527	0.0001799862243107292	1
117399	7.923748838781377	5.099558431257438e-05	0.20057325532216244	0.00017946345388175725	1
117606	7.953646847592395	5.092265732159352e-05	0.20052907284197818	0.00017900107038246543	1
117813	7.929565452731213	5.0855436172971696e-05	0.20018534465023952	0.00017884644002624952	1
118017	7.914136775725257	5.0831888081055894e-05	0.20042814240738538	0.0001784477841883578	1
118227	7.927469084685334	5.0777567062420565e-05	0.1994139287946148	0.00017896945940847723	1
118440	7.937073048604548	5.085212914742415e-05	0.19882353928152646	0.00018001168072309684	1
118650	7.951244474771964	5.1002356064495146e-05	0.19992872019064603	0.00018005909448105622	1
118863	7.950670097838524	5.101144709013418e-05	0.20152583303118696	0.00017869024902441644	1
119073	7.946537285640372	5.0817966085525913e-05	0.2005843772392505	0.00017816965756139682	1
119286	7.939526446930479	5.0743886228924744e-05	0.19860333230250846	0.0001794059221266218	1
119495	7.9401726808726565	5.092200051482374e-05	0.20015562316113067	0.00017924417923819948	1
119703	7.936835974415124	5.0902200462397036e-05	0.1984188340379397	0.00018065572476742535	1
119913	7.9465211795032795	5.1104613505456375e-05	0.20026543125910723	0.00018039388840992746	1
120123	7.954799142303455	5.107073531819418e-05	0.20137796171475675	0.00017913449402823586	1
120336	7.9567014888085765	5.08957054473856e-05	0.20063175665463437	0.00017855934500541108	1
120543	7.952862800018944	5.081551113327546e-05	0.19938716135406154	0.00017909149158025272	1
120753	7.952726106432188	5.089354478436623e-05	0.1987840368955134	0.0001801981800776468	1
120963	7.965764360457706	5.1048965523376166e-05	0.20034041045584142	0.00017988362008414	1
121176	7.971949595015017	5.100557689874731e-05	0.20161344117261767	0.00017843576797366414	1
121386	7.978038818731102	5.080107713206894e-05	0.19949413801919713	0.0001788771282182687	1
121601	7.955186281487471	5.086544509649811e-05	0.2012899322527949	0.00017771979289021516	1
121812	7.969189671320717	5.070220187559996e-05	0.19722595891841446	0.0001802306608907714	1
122025	7.979708528085477	5.1057527484604975e-05	0.2003047877612035	0.00017994524846619213	1
122237	7.974034415757458	5.101866762027368e-05	0.20106960948375338	0.00017898523458552675	1
122448	7.986074971588942	5.088278727209248e-05	0.20038555003321562	0.0001786519485311711	1
122661	7.9324301869534946	5.083381341693949e-05	0.20033333751809576	0.00017836022245811084	1
122877	7.977464558843137	5.07915042537187e-05	0.1979217435251126	0.00018024426293069683	1
123090	7.963328491931539	5.105747330917342e-05	0.2007128806945902	0.00017959850745562418	1
123300	7.96489671934713	5.0966721127690303e-05	0.19985830200232002	0.00017971747470659817	1
123516	7.953825190642309	5.098478543287202e-05	0.2000985097005956	0.00017962621126621278	1
123729	7.9437138445801185	5.097223382951703e-05	0.2007146346550608	0.0001789755512447882	1
123944	7.9599392480221685	5.088141084002996e-05	0.2005182339270527	0.00017852130444981183	1
124158	7.954970076803698	5.081561749036984e-05	0.19920475696357187	0.0001792395400746136	1
124376	7.963530810660867	5.091694668558798e-05	0.19946615012241076	0.00017972483340649716	1
124586	7.956579572658428	5.0985038044952775e-05	0.20125413485998936	0.00017860763209050253	1
124800	7.969500745272295	5.0825930654248295e-05	0.19939801238420937	0.00017914407306506458	1
125013	7.971835252047197	5.0902595216449785e-05	0.2004726639537407	0.00017871060334083774	1
125228	7.976158274855728	5.084255206661022e-05	0.1999275998264146	0.00017877532016190027	1
125445	7.9464282607364956	5.0851757089843296e-05	0.19762423533363985	0.00018092729781166479	1
125661	7.974512728509255	5.1156504341905217e-05	0.2003273995029464	0.00018061758971801904	1
125879	7.982962990759815	5.1114684144341255e-05	0.20250491208873683	0.00017839448876143067	1
126096	7.969209191118079	5.079756540863271e-05	0.19933808396578745	0.0001789924152180318	1
126311	7.974370301185867	5.088183394413007e-05	0.20059366503072937	0.00017845991060884783	1
126525	7.981153264834715	5.080648473463326e-05	0.19796051887027108	0.00018027610591058322	1
126740	7.9849929521394145	5.10675300962172e-05	0.19929557581563578	0.00018090207514834174	1
126960	7.972798850413697	5.11577013699395e-05	0.2018644902892293	0.00017920060909231366	1
127176	7.955831449666176	5.0920898185724635e-05	0.2003864981933926	0.00017886607575265777	1
127398	7.956996023821059	5.08717672951331e-05	0.20003348867562504	0.00017882503040449893	1
127622	7.98962192351246	5.086750875963977e-05	0.19860882619929193	0.00018008880496310882	1
127839	7.975048738373719	5.104535094827423e-05	0.19761057000217555	0.0001822522270404546	1
128060	7.984357136078942	5.135303389232714e-05	0.20382754484709167	0.0001788159560836695	1
128282	7.996101191468016	5.086858622653534e-05	0.20007878942068646	0.00017874831361259328	1
128502	7.975496235530873	5.085856941990735e-05	0.20067041707444408	0.0001781400778482055	1
128726	7.962524248471025	5.077354199139144e-05	0.19834551532844164	0.0001796288078181774	1
128949	7.966452747143817	5.0984864125972477e-05	0.19642183631044152	0.00018290105743057716	1
129171	7.980505591770365	5.1447157030497855e-05	0.2037786849172813	0.00017948443889934218	1
129395	7.9744887375198905	5.0967930619013676e-05	0.20034449799771445	0.0001791674690920756	1
129612	7.978892758143616	5.0924091370276846e-05	0.2006020757325738	0.00017862418203071876	1
129837	7.968607746632756	5.084761359827125e-05	0.19886086623052823	0.00017965018192726072	1
130058	7.995313919313811	5.0993040706829215e-05	0.19795737949356038	0.00018150108326992582	1
130278	7.972453464919382	5.125545102049376e-05	0.20322343300959844	0.00017860279751977587	1
130500	7.970595673235637	5.0847331463303104e-05	0.199794780319603	0.00017879457335496216	1
130725	7.987247824927464	5.087343873927744e-05	0.20012783046231192	0.00017867759659745872	1
130949	7.975282459447606	5.085718859061913e-05	0.1990370200249653	0.00017954485990739636	1
131175	7.980482743281924	5.098006864596729e-05	0.19925949311710858	0.00018020091544451416	1
131400	8.000594652594748	5.107470926412143e-05	0.20104019032143822	0.00017924907585622528	1
131622	7.979634146654085	5.094240657034168e-05	0.2013917232390842	0.00017800484525233438	1
131846	7.974689239246588	5.076608194242367e-05	0.1988957476880106	0.00017899311304689545	1
132074	8.003055957622774	5.0906811372678215e-05	0.1980881105319071	0.00018069546445743825	1
132303	7.995456888025112	5.115189038539415e-05	0.199831086151192	0.00018082855902849974	1
132533	7.985452890938076	5.1173504734165805e-05	0.20231094021242374	0.00017874081432391907	1
132756	8.003394655308949	5.088039512305707e-05	0.19911546919433956	0.0001795236907035584	1
132981	7.99731217423145	5.0993282901284116e-05	0.20131003562580227	0.00017833328975995854	1
133209	7.978857666227632	5.082709135208129e-05	0.19743859038016345	0.0001806328262331991	1
133433	8.028498770162019	5.115572385376808e-05	0.2011737821283251	0.00017958168057741222	1
133659	8.014400426334728	5.10062672076877e-05	0.20170681090843087	0.00017806485228315558	1
133884	8.015327558879909	5.079000528756273e-05	0.20024908214988116	0.00017785164404149407	1
134109	8.004394719749408	5.0758407589312586e-05	0.19943279026830854	0.0001783519389126822	1
134337	7.994011568047792	5.083053770588859e-05	0.1988537270886223	0.00017937168031176797	1
134565	7.987622550441222	5.0976831023456464e-05	0.19672307833776304	0.0001823510807722059	1
134789	7.991663652013118	5.139965169439937e-05	0.2048886234519496	0.00017798638997768652	1
135014	7.9836578748709215	5.078275425141745e-05	0.1990501891738705	0.0001788273647117895	1
135246	8.017679452327236	5.090377048129902e-05	0.19935797959526527	0.0001793893475987499	1
135476	7.990999228410246	5.0985670863886796e-05	0.19944900240315658	0.00017987934536883908	1
135710	8.03699227456522	5.105604877033179e-05	0.19759219919431403	0.00018206000087106302	1
135941	8.028325829481643	5.1366183873489516e-05	0.20398725428871922	0.00017848472968137044	1
136170	8.0041875854988	5.0861689672408816e-05	0.2003858441857785	0.0001781382917365565	1
136398	8.009909180564163	5.081269882854718e-05	0.1998729673290852	0.00017826810868448075	1
136629	8.0289671071234	5.0828843702049856e-05	0.19785597030359	0.0001801858963753435	1
136856	8.038103141662672	5.1103500331156383e-05	0.19893996562817168	0.0001811460013139035	1
137085	8.005530587653016	5.123946973359771e-05	0.20350458211732736	0.0001780375108521969	1
137316	7.998373565971369	5.079635250785442e-05	0.200465959528296	0.00017763195324282626	1
137547	7.995893320441245	5.073728309154441e-05	0.19792294513079406	0.0001795211406992803	1
137777	8.005483342475715	5.100281339684455e-05	0.20031598240619863	0.00017924352361891574	1
138009	8.009137478865696	5.096257109579301e-05	0.19996112948677658	0.00017927836682955837	1
138239	7.997653181412332	5.096752417102106e-05	0.201067353432134	0.00017831837691819794	1
138474	7.990616019352268	5.0832065210606606e-05	0.19914629524112074	0.00017906890104706926	1
138704	8.015647592644164	5.094090270632759e-05	0.19874956577152147	0.00018019271787545187	1
138936	8.007955178953585	5.1100898962356725e-05	0.20027293738261523	0.00017993318422470934	1
139167	8.006250026662084	5.106606624608888e-05	0.20153965274651153	0.00017855859308343864	1
139398	8.006000064407674	5.0870633869598045e-05	0.20047330882365041	0.00017814255293456316	1
139626	8.025762639938916	5.081054669810917e-05	0.20011789190216484	0.00017803208125362317	1
139857	8.020115868193972	5.079557793539317e-05	0.19790936382747468	0.00017990715776057255	1
140091	8.04486337136884	5.106316530844034e-05	0.19862905792444785	0.00018112639274394748	1
140322	8.016023244824716	5.123908182398508e-05	0.20261103312171305	0.00017879223056440437	1
140555	8.016559708233663	5.0907854143230766e-05	0.20071116885974505	0.00017815596110558029	1
140789	8.007688275777417	5.081758460887071e-05	0.19984479846389325	0.00017828601837115425	1
141023	7.9853983171431535	5.083731350992892e-05	0.19824185672508077	0.0001798671797332881	1
141261	8.03280298611673	5.106224579017221e-05	0.19738377073463956	0.00018222578182486168	1
141497	8.044776482083606	5.13995348715399e-05	0.20408511582523822	0.00017855882017573873	1
141735	8.046170294149817	5.088250930262844e-05	0.2000957142122325	0.00017846232956199385	1
141969	8.019107063031608	5.087033822276343e-05	0.2001031151233013	0.00017837590241405772	1
142209	8.013212599093452	5.0857229538438656e-05	0.19904647112241242	0.0001792359722242832	1
142451	8.028266767568416	5.097889936304226e-05	0.20000804187656862	0.00017924823644827458	1
142686	8.035111942622159	5.0977874478908926e-05	0.20086438125902437	0.00017848241567036487	1
142923	8.019843083485785	5.086806947787831e-05	0.20034550283753005	0.00017818014666500453	1
143159	8.01908241215799	5.0824188667382085e-05	0.19894093071651756	0.00017913147502922883	1
143394	8.019481344652363	5.095929130893987e-05	0.19807673166525827	0.00018086517666733159	1
143634	8.041850352840862	5.12060937228577e-05	0.20254090075504025	0.00017857957181140432	1
143871	8.025066252495678	5.0883886598700225e-05	0.19979113494220285	0.00017875793944487016	1
144110	8.022765078297478	5.0910477092145696e-05	0.19819397511919745	0.0001803840558295473	1
144350	8.021895451016292	5.1141909646356656e-05	0.19960697090481255	0.00018070557962399038	1
144591	8.023159743869247	5.119223447641036e-05	0.20225467026140861	0.00017869945112663804	1
144830	8.011956891100331	5.090609748672014e-05	0.200054308515039	0.00017863153370793156	1
145070	8.029749824871283	5.089918730759185e-05	0.19873750178149507	0.0001797607274866376	1
145308	8.044266809638353	5.1060602241864026e-05	0.19969279307953808	0.0001800065399434008	1
145548	8.043090720455355	5.109986290288748e-05	0.19986075599274725	0.00018012636062406893	1
145790	8.03889388683535	5.1117660570948336e-05	0.20148665908042646	0.00017878898342814557	1
146028	8.039919252242104	5.092872688518302e-05	0.2004543887379326	0.00017837816915709196	1
146270	8.018362311574277	5.087097167916907e-05	0.20016688898191895	0.0001782294465027179	1
146540	8.034575864114876	5.0849760441271585e-05	0.19626922879798997	0.00018160321772010813	1
146778	8.048164702639323	5.1330772604427387e-05	0.20411580310331373	0.00017793307556204042	1
147021	8.03932180943223	5.0810618783813505e-05	0.19988010004045187	0.00017804533643300192	1
147264	8.04561977393979	5.082585611307973e-05	0.19826064373018432	0.00017960455493499133	1
147503	8.048995574915695	5.10483188805699e-05	0.199572035764269	0.00017999528726955432	1
147741	8.017381214542732	5.110302382728234e-05	0.2003711853346048	0.0001796590599261752	1
147986	8.038157870532041	5.105566800130587e-05	0.20168633420442866	0.00017815689955877063	1
148229	8.004965645735986	5.0841777348421e-05	0.19977310617541544	0.00017836201056789977	1
148476	8.042393118856149	5.087064112281785e-05	0.19865470998402412	0.00017957823874854479	1
148724	8.029769977707781	5.1042598521892465e-05	0.2001042369008824	0.00017948747952713378	1
148970	8.037658972732293	5.102930241325388e-05	0.20151607289681814	0.00017814266417091448	1
149217	8.044454820737512	5.0836984747845116e-05	0.19869279964799286	0.00017932023074075055	1
149468	8.055474057765977	5.100393891551206e-05	0.1991614809764962	0.00018007521320040077	1
149712	8.023200463539158	5.111119572952554e-05	0.20019571614285936	0.00017989637553752108	1
