时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
106745	127.79639589655483	8.180587213106555e-05	0.5013669023071532	0.00013643311503852532	8.219056129263244
106954	127.45462679055922	8.169428024646364e-05	0.49690876172753135	0.00013728984194299657	9.428168506863463
107170	127.08681863816805	8.194799377363835e-05	0.4987360163384628	0.00013764660786719105	9.46503858063462
107389	126.72528087066448	8.205177150039328e-05	0.49550555930531603	0.00013890396961590683	9.136387672109603
107627	126.33884690941035	8.242305326052065e-05	0.5091053281064384	0.00013642918266641214	8.50640382108084
107857	125.93492697556015	8.168266137584689e-05	0.5003515226809481	0.00013634247395820029	9.79469342455615
108088	125.54747401642159	8.165396319893698e-05	0.49878893104994954	0.00013668287558904151	9.265863794191052
108302	125.20670066612423	8.175303178311484e-05	0.4975829650270516	0.00013735517592711137	9.366734506442787
108533	124.819040588834	8.195135102725287e-05	0.4986938286926555	0.00013772457479525036	7.847841377520855
108745	124.47426454850346	8.205860371193719e-05	0.49924164403136706	0.0001379425059107199	9.258836294150147
108970	124.10512936456551	8.212090422174915e-05	0.5055970087084375	0.0001364246673406623	9.292835616652495
109210	123.70267353767585	8.166509599967896e-05	0.5012772590231248	0.00013608667745344599	9.55845461644478
109438	123.3260771083389	8.156098793597855e-05	0.4983565708466337	0.00013654480394337343	9.238214813338004
109663	122.94531028597619	8.169535897613576e-05	0.4935744499076348	0.00013833220304035522	9.086938722445206
109876	122.61796267690683	8.222541091709364e-05	0.5040486132766335	0.00013722988793054723	9.18697172386714
110107	122.23039674724274	8.189452014944267e-05	0.5038552362912766	0.00013618942689627088	9.249378981357664
110323	121.86690378028412	8.158061154912928e-05	0.4980952117574652	0.00013671933191393312	8.907189423219448
110549	121.50535040485872	8.173645074144328e-05	0.5014236898388379	0.00013634060370731486	8.889106489453424
110779	121.12953374171826	8.1620331305395e-05	0.4905732750993382	0.0001389703326454789	8.960878229422208
110990	120.80199504746473	8.240079707310032e-05	0.5081477242296156	0.0001367512544914348	9.303932297501278
111224	120.41066598737208	8.173751355967896e-05	0.5040878507323577	0.00013565197876657143	7.829850089391289
111461	120.0210632967809	8.140541776036646e-05	0.49842799400430654	0.00013608980534402762	7.752254867290465
111670	119.67972453252035	8.15336901118978e-05	0.49346197637572525	0.00013790201490325213	8.773065484128427
111886	119.35732814890734	8.207204475813446e-05	0.5015839693565382	0.0001374758818069884	9.071664533409018
112129	118.95391053407354	8.194235321413731e-05	0.5072550454206756	0.0001355203003427148	7.832890154730435
112342	118.59931098761766	8.135425010864428e-05	0.4963947138938936	0.0001365135703856553	9.088370268009879
112555	118.27077794001187	8.164915122232361e-05	0.49862893481544557	0.00013689822184891255	9.051392111595227
112786	117.8885610474812	8.176132828680495e-05	0.4976816782257542	0.00013754641819144163	7.4186976487225325
113006	117.55289787417428	8.19515390653195e-05	0.501790356566383	0.00013706523551030266	9.024297764032735
113224	117.19784342905949	8.180520944547142e-05	0.5067803992462936	0.0001352409744774515	9.046194729655102
113446	116.82480511153143	8.125611580758667e-05	0.4974018831592693	0.00013595741720627671	7.890248807002512
113657	116.49287119658842	8.146805501329896e-05	0.49604473038855196	0.00013705097028286672	8.06045523205854
113881	116.1470983360635	8.179220757457221e-05	0.4968022846033533	0.00013794324754816132	8.841548712801888
114103	115.81359024397602	8.205501703483421e-05	0.5089730614714749	0.00013552106051305663	8.675081221989545
114331	115.41746034080617	8.132849649875153e-05	0.4990159267095563	0.00013579876141026298	7.919305793886191
114547	115.07064983018454	8.1408648031806e-05	0.49797861947437744	0.0001363600499811629	8.884545461299846
114770	114.73568310730147	8.157370652554007e-05	0.49363110524906845	0.00013812939234028737	8.710473791357327
114997	114.38770761970366	8.209825744470459e-05	0.5096353916516161	0.0001355284542838023	8.045650672939814
115225	114.0077725675287	8.131846111793237e-05	0.49970417880451373	0.00013561898483465044	8.924937260746004
115453	113.63939159776717	8.134252752187062e-05	0.4996887131516124	0.0001357142388063533	7.792367573859237
115670	113.3008726577961	8.13678602101157e-05	0.4946369869631249	0.0001371957532942557	8.403505700685548
115879	112.98346450621986	8.18077792226106e-05	0.5004584776592805	0.00013708006272188182	8.858344346352348
116123	112.60816513980978	8.177029795799663e-05	0.5087738959452927	0.00013472727263022364	7.664763683862777
116336	112.24660466492585	8.106216005465863e-05	0.4959722305556456	0.00013583151317698704	8.820731254917215
116549	111.9255032714543	8.139064568021114e-05	0.4995321392375747	0.00013596868813049663	8.55733163073038
116776	111.5648894906042	8.142875191445735e-05	0.49739946342756347	0.00013669050125388686	8.597038141773497
116990	111.24864822233732	8.164133998680416e-05	0.4990754139675961	0.00013695398418816043	8.192756030073996
117214	110.90441940761242	8.171692927879756e-05	0.5066843382184099	0.00013515795464406032	8.825445741429263
117433	110.53269859418386	8.117612209172979e-05	0.499907388166354	0.0001351937216345307	8.752780726666801
117650	110.2007885770832	8.118364100577172e-05	0.49841178309871537	0.00013563504192556333	8.318688295498607
117865	109.86467377071874	8.13128862223137e-05	0.49313475783527777	0.00013753385122352332	8.603846398494158
118093	109.54116205895942	8.187693405694292e-05	0.5066262599133357	0.00013574603152822858	8.708020835760227
118339	109.13631340418334	8.133972983512857e-05	0.5066423815529226	0.00013397842855856741	7.721904948403503
118576	108.75223546258233	8.080476461684004e-05	0.49547509026757075	0.00013521376487736253	7.451863935941575
118816	108.39067608248925	8.117289944090143e-05	0.4940443815137176	0.00013685555509468267	7.126585219025517
119038	108.06436724423476	8.166069631090032e-05	0.5036669059738461	0.00013587047439738003	8.625367780023213
119263	107.71005715680147	8.136289125305553e-05	0.5051631428971219	0.00013449289891484672	8.77028888514059
119494	107.33868119654318	8.094602873617503e-05	0.4995295987624852	0.00013463135114532283	7.320976349319817
119737	106.97309261950478	8.098413273662677e-05	0.49124267215737116	0.0001370436403868354	7.156662366708258
119945	106.66845792631791	8.170279153372121e-05	0.5066287272971122	0.00013526127242255418	8.691025633059027
120169	106.30787851845629	8.116653223215347e-05	0.5019723569603973	0.0001347413384352064	7.823401378254765
120400	105.95178497498826	8.100691493585205e-05	0.5003452465031688	0.00013466010852287955	7.782906239060896
120613	105.61033896891055	8.097896205685586e-05	0.49002865622582187	0.0001374117709998633	7.8792403801827495
120857	105.2675723109239	8.179871273191574e-05	0.5107226875529223	0.00013453948315628327	7.293701553775804
121091	104.88730834219906	8.093547055676003e-05	0.5001250120388808	0.00013451790314081372	8.2069169005742
121337	104.50598398430076	8.092535454546323e-05	0.501589333483723	0.00013410475471431734	7.212145392803031
121559	104.16279024774151	8.079704298369456e-05	0.48933452692599627	0.0001370394619891719	7.659045362787538
121771	103.87399632433495	8.16728176716991e-05	0.5070571555912162	0.00013514333065040994	7.651201552734412
122005	103.50277466484897	8.110247038252037e-05	0.5036397202769705	0.00013417896526316084	7.213156555610846
122215	103.16834798725834	8.080888197725452e-05	0.4961367240202612	0.00013523532049681002	8.38039497472393
122461	102.80371922440135	8.112288981453193e-05	0.49602131228150464	0.00013633354345616487	7.269681633433216
122681	102.48342510641734	8.144759158046012e-05	0.5064072956471716	0.00013462044915962075	8.494779262179707
122906	102.12254173073612	8.093069537033965e-05	0.5020644080114877	0.00013407907445269976	7.699769977091966
123131	101.77293155522548	8.0764136984049e-05	0.49859621737015875	0.00013446912184983875	7.405980045076964
123370	101.40954927249186	8.087775156798155e-05	0.4981974306365969	0.00013496894660673434	6.965443103176531
123604	101.05436550153856	8.102393470195821e-05	0.496917615505944	0.0001358195580166607	8.043030658443138
123850	100.69805685720885	8.12748423103315e-05	0.5087239918463845	0.00013350401168146016	7.133691453404985
124084	100.32194609911876	8.057494686988227e-05	0.4993309528711476	0.00013369579233182217	7.272823634388683
124316	99.96919377619808	8.062890946806785e-05	0.49779629462658376	0.0001343010377791919	7.0074848026822005
124528	99.64981992063105	8.080718133403323e-05	0.4977016878724202	0.00013493333621884967	7.34083823068214
124754	99.31697747627025	8.0993544185562e-05	0.5011381169132175	0.0001346401539360876	8.226917726195841
124994	98.9542607187113	8.090152113278641e-05	0.508036186357505	0.0001325238054269504	7.780354708661617
125227	98.58059760269515	8.02591148876379e-05	0.4981714148444783	0.00013302379620606082	8.2476315887504
125467	98.22284001506948	8.04062792909264e-05	0.49827129174656515	0.00013349927044938116	6.936663956944586
125696	97.88091011645082	8.0545639764263e-05	0.49346962650544285	0.00013527950014263234	7.912471448888709
125927	97.55042581144718	8.107684199944889e-05	0.5066861810851641	0.00013350803759378194	8.217637083386803
126176	97.16341006106701	8.054012447910955e-05	0.5050800008328368	0.00013217967285730103	6.9875099932731235
126407	96.80290283206737	8.013407209290471e-05	0.49672912950924364	0.0001330638650990734	7.266511288427689
126649	96.4406199585868	8.039747329828183e-05	0.4953264654876358	0.00013433394487626687	6.689136136239428
126881	96.11628803118279	8.077586840426158e-05	0.5020145058221694	0.0001338088262632227	6.831046505256001
127105	95.76758749493531	8.061363501297285e-05	0.5054381712382799	0.0001323828178440749	7.343097110289289
127325	95.43051066418865	8.01787882209661e-05	0.49926884721009296	0.0001325898711879386	7.279058598593462
127570	95.04920762974973	8.023747553760723e-05	0.4990725854693524	0.0001328517480579558	6.786022803905238
127789	94.72928646670812	8.031199261669404e-05	0.49284383657488917	0.00013479464699647493	7.903224040565985
128023	94.37888944863303	8.089296212160696e-05	0.5081745421370228	0.00013264144079393303	7.873378886287506
128254	94.02721087098293	8.023969856489114e-05	0.5019506036352828	0.00013213977762540244	8.105092400673076
128494	93.65839490247919	8.008363918401301e-05	0.49803698402260016	0.00013267591962840306	6.958406850109486
128723	93.30625503201239	8.024130906218599e-05	0.49201993771948893	0.0001348432418217851	6.547984167023319
128947	92.99121233821919	8.088940791086466e-05	0.5082471090303579	0.00013266932942604458	7.513912660151028
129176	92.63393440569912	8.023044484149675e-05	0.5032080269082663	0.0001318381611055768	7.300549993606447
129403	92.27949770473461	7.997429536029463e-05	0.4985328532722824	0.00013224091227834057	7.17664769872527
129638	91.92306627327045	8.009188823841677e-05	0.4964370875326371	0.0001332057347432493	6.488375193184054
129868	91.59353828873913	8.037878280966631e-05	0.5000703959981718	0.00013320233012847297	6.629902063316457
130097	91.26341722419056	8.037312506243573e-05	0.5055135109152283	0.00013176404513577593	7.763997385552217
130339	90.87550315458887	7.993361847483638e-05	0.5025994716264072	0.00013109902979769068	6.673623097979201
130582	90.5313947446489	7.972664000485947e-05	0.4959382871264853	0.0001321880491364362	6.6116608598153315
130825	90.15007621177469	8.005245311313592e-05	0.49365492328412114	0.0001339045624401172	6.094894288796319
131057	89.83313378841619	8.056527813518959e-05	0.5069566038794406	0.00013208274337062596	6.658117571902169
131288	89.48050768917507	8.001059877113732e-05	0.5023250735182874	0.00013148665248876898	7.51952347611731
131521	89.13781558392759	7.982521454472116e-05	0.4990960594384779	0.00013174033634118853	7.556045812887664
131758	88.77648325218374	7.989746978041127e-05	0.4973131454998092	0.00013246909619710515	6.946394468496915
131996	88.41447415619479	8.011301174153514e-05	0.496282238055689	0.00013347912004110825	6.457379039231793
132229	88.07993432731634	8.04125241604537e-05	0.5102551702157013	0.0001308126747301442	6.747873748983464
132464	87.71023788574797	7.9600352340592e-05	0.5011639591049928	0.0001305250242510638	6.590857575018551
132691	87.37095660644486	7.950786223648273e-05	0.49523628650358864	0.00013179683911253724	6.516802337485622
132922	87.03780768796811	7.988934298497885e-05	0.4945104405340575	0.00013327641902543576	6.60774354786611
133162	86.67762013090665	8.033154487422273e-05	0.5057022570403491	0.00013179230914055093	6.419359496768826
133393	86.3232114394132	7.987735494728879e-05	0.505120207478923	0.00013047303645455453	6.984456478913418
133631	85.94591502471322	7.947148090939984e-05	0.5004297809185547	0.00013037865326402496	6.93811775731197
133871	85.57504301327798	7.943734758653645e-05	0.49311754894302223	0.0001322165996171579	6.617848841993849
134113	85.25309727544892	7.998978097437815e-05	0.5032855980061512	0.0001313712677871014	6.369633657300213
134350	84.8860762499839	7.972825491027439e-05	0.5046972005074071	0.0001301666508193711	6.4881001796604
134590	84.50855189215355	7.935637347168778e-05	0.4995606656725359	0.00013029938037388658	6.459774550334
134827	84.15756144821906	7.939126044290719e-05	0.49857985268536825	0.00013068873399756553	6.430600830530098
135061	83.79959113881587	7.950424847475556e-05	0.4923392048496736	0.000132740864189451	6.164118959619943
135290	83.47615085057605	8.01204037045168e-05	0.5080459685821916	0.0001306569295803143	6.551899530323946
135523	83.11997966592065	7.948343477467282e-05	0.5045876077528119	0.00012948662419835723	6.9011427709828395
135749	82.74948272804252	7.912128615007083e-05	0.4973281235647814	0.00013020096384898613	6.74667432574451
135994	82.38233146024741	7.933353950198397e-05	0.4984574672415143	0.0001306239768986309	6.180725620644152
136223	82.04797967720201	7.945619796563623e-05	0.4939011043569421	0.00013225567647977109	6.425029948982239
136462	81.71792815190358	7.994527181670506e-05	0.5110070555352769	0.00012942582170302137	6.435625191512039
136700	81.32054547761402	7.907957696089748e-05	0.5014567162467836	0.00012906948464636213	6.549357351389018
136939	80.96667520187836	7.896463155970937e-05	0.4978647831753437	0.00012964259205815084	6.5189669819861225
137180	80.59025267836775	7.913378011603965e-05	0.49354439612712836	0.00013135938263415843	6.2192180199079745
137422	80.25345241587719	7.964963711563908e-05	0.5057052886777087	0.00012989762283372068	6.566316788932813
137666	79.8765801042612	7.919906526077907e-05	0.5057751720689854	0.0001284347973532456	6.276842744987304
137909	79.49417383106957	7.874560151853278e-05	0.4984100643091827	0.00012886540039996807	6.172581955771303
138139	79.1501962191072	7.88711013453016e-05	0.49556335960893394	0.00013003905420934717	6.165933286066491
138368	78.81699646888842	7.922337013536074e-05	0.4935965149780038	0.00013174626295330797	5.990216584789344
138604	78.46623563354277	7.973560118000376e-05	0.5101467337086697	0.00012914791803206587	5.949952812289576
138841	78.09152656067656	7.893865456818853e-05	0.5041557834952836	0.00012810345775793986	6.173706700132548
139076	77.71117659260247	7.86126335179239e-05	0.4975687362498344	0.00012875123134459157	5.636401118676735
139312	77.3640776449454	7.88044614246219e-05	0.4970775828708711	0.00012952930581156533	6.156366597609179
139555	77.01241267339188	7.903577542185677e-05	0.4949332079115878	0.00013087764641568365	5.7838765743343545
139796	76.64928689725726	7.943930275016054e-05	0.512446181507373	0.00012772171276676913	5.774847793423178
140033	76.26238236109377	7.846867063568285e-05	0.4991076366005048	0.00012797215601826362	6.024382773864569
140273	75.88678284365528	7.853878707335031e-05	0.4978202338174854	0.0001285557243789361	5.9913927679792645
140524	75.49212885515095	7.871054505826698e-05	0.4918725761778973	0.000130705198841407	6.000963955228399
140767	75.1683287141597	7.935816502256261e-05	0.508493886013484	0.00012854413412532317	6.135633825450951
141005	74.77138417905	7.869257409083162e-05	0.5057400983649395	0.0001271085688217486	6.0258608299150085
141245	74.37805805308926	7.824472336776141e-05	0.49675994288069064	0.00012796222754709897	6.0827167858118365
141485	74.02027436119957	7.849947954840352e-05	0.4928008834936311	0.00012985493070470546	5.714692487940641
141724	73.67833398148943	7.907078322601829e-05	0.505964437491428	0.00012834884797881488	5.786626997943027
141980	73.2568696330461	7.860334832882646e-05	0.5104392623833909	0.00012575012365700566	6.310458684752477
142223	72.86084093661655	7.77954168790983e-05	0.4948332812164764	0.00012708756724441513	5.864487157384034
142477	72.47300187338992	7.82005061115001e-05	0.4969252100977565	0.00012790114900050077	5.636558168154962
142714	72.09955589494618	7.844207095246362e-05	0.4952447843603459	0.00012915562857485177	6.005148242615
142952	71.7376925287574	7.881776178539719e-05	0.510414670680165	0.00012654586816624995	6.091792634044907
143188	71.33429338226836	7.800950564335102e-05	0.5019064561060899	0.00012609129212894847	5.8755428206685805
143440	70.91937427703658	7.786120789521186e-05	0.4977269075339793	0.00012669576736798753	5.643254481050363
143683	70.540312411881	7.803879937297341e-05	0.49530240178619395	0.0001279249871615289	5.6271587383748685
143924	70.18148478342718	7.840799786320791e-05	0.508893019750553	0.0001257162220811428	5.79650677499176
144166	69.75280629933373	7.771987967710623e-05	0.5020103557427872	0.00012524190509554636	5.714621720153391
144404	69.36912195696546	7.756410465839705e-05	0.4964327679677661	0.0001261693643004811	5.596787897201828
144643	68.98058606279731	7.784228319630925e-05	0.4893475432221862	0.00012894522953185798	5.304530444155516
144893	68.61688859320499	7.868498417155969e-05	0.5124851643765168	0.00012583359866328333	5.6013226833071315
145139	68.17575043660769	7.772061259726605e-05	0.5065678439212099	0.00012423243290209988	5.750395086430763
145397	67.7323499131743	7.721513022259592e-05	0.49761969264461103	0.00012485883016469872	4.610082045269902
145645	67.33353534953984	7.739958481484345e-05	0.49592476730624807	0.00012591605116426464	5.352811746167531
145900	66.94958780698346	7.77169474462697e-05	0.495278360534266	0.00012714759169765025	4.9869755238512665
146134	66.56934073779308	7.808651839321702e-05	0.5117342497701006	0.00012426299688012073	5.601584830980424
146374	66.1438547116846	7.718605051670507e-05	0.5014351277947469	0.0001239384896282257	5.561999995834106
146633	65.71555433954377	7.70755165589422e-05	0.4981413757062893	0.0001244346826644863	4.761709921323933
146875	65.32121733392891	7.721917161192067e-05	0.4913289059359003	0.000126663298027426	5.005022084641617
147127	64.93073272551527	7.789758303021829e-05	0.5120278627636329	0.00012372189246522206	5.413815852435512
147365	64.51319708319245	7.697721381102343e-05	0.5037747347427186	0.0001228273968661623	5.561348143867024
147611	64.09207081540258	7.668828019393774e-05	0.4965448438090238	0.00012371626672260955	5.432817986493682
147854	63.69733215598565	7.695463140527103e-05	0.4906070678866578	0.00012611921750321317	4.998553400168324
148124	63.281364764097596	7.768780736713933e-05	0.5123813167179035	0.00012310931548188217	5.531188025317698
148372	62.83009833426828	7.674343316206593e-05	0.5027338893331562	0.0001224764454923531	5.320548851304353
148613	62.43176099949629	7.653448159507447e-05	0.4995291739288835	0.00012262642777451387	5.277827147286253
148880	61.98106013621613	7.657054149325844e-05	0.5009314303788838	0.00012243856134888824	4.899460828830456
149137	61.56704890902527	7.64993208549505e-05	0.5103369114235006	0.00011999585228270995	5.568527845311019
149411	61.071166544718345	7.572060779379685e-05	0.5082779873918469	0.00011808284114433313	4.80459229921069
149675	60.620316057197485	7.510147084921025e-05	0.49250978334635626	0.00011991774498963928	4.428210703649085
149954	60.15340651574139	7.567039724988327e-05	0.49251484956489844	0.00012178395593992414	4.297034801592107
150215	59.755751876129175	7.624324137787303e-05	0.5112586540381105	0.00011914225765236219	4.847696910438829
150463	59.2966913630946	7.539907491365675e-05	0.5044432899229143	0.00011813258131485479	5.429545792860138
150725	58.853260231503256	7.506627144200187e-05	0.4970773590493314	0.0001188688231514443	4.333374713580841
150968	58.45138991526741	7.528662971504728e-05	0.49216938747771055	0.00012080095586119045	4.8256907000912665
151229	58.04159915214733	7.588318646489809e-05	0.5128099735307019	0.0001178256916544126	5.192528245535393
151490	57.57357432252947	7.492941294111835e-05	0.506287180163033	0.00011640518622476409	4.769275612272862
151754	57.100077473069696	7.446271496066155e-05	0.498841030321894	0.0001167208384394207	5.176779526442646
152000	56.675332935331625	7.45491653085121e-05	0.4857913118491361	0.00012017900752994341	4.701976781225926
152246	56.29483817758681	7.563153515298873e-05	0.51226480499096	0.00011734448601739138	5.006229353146692
152533	55.773058363241034	7.472065297051154e-05	0.5075101759974381	0.00011565880255289533	4.321313166129973
152816	55.259075772277185	7.416573128874498e-05	0.49618634642261067	0.00011659949289998782	4.416195926180525
153094	54.78618563518703	7.445020204285344e-05	0.49095092378378985	0.00011880130677811397	4.306149405285977
153356	54.35983232244694	7.513319235226923e-05	0.520285389314808	0.00011421841049237846	5.080197060897598
153626	53.82691309698605	7.365394770978136e-05	0.5014256458313799	0.0001139460818620522	4.301940930032912
153875	53.385801449534085	7.354916728276781e-05	0.49656707393030236	0.00011478266402976379	5.022216389344739
154139	52.92860088530521	7.380296378379935e-05	0.4907260073407661	0.00011700544871829495	4.55687110389743
154405	52.47866582758119	7.44970828760113e-05	0.5159109743949866	0.00011345067201241095	4.604355085327204
154652	51.990706954690914	7.333932124019429e-05	0.4999909286735105	0.00011350469779552682	4.771738354443093
154901	51.55493431883856	7.333998653417443e-05	0.4990230178848984	0.00011377938315994681	4.66274766584439
155171	51.06358131249098	7.341174356448264e-05	0.49086270162583845	0.00011595765075109106	1
155432	50.60531380484345	7.409186459992236e-05	0.5211855069218067	0.00011130159524995371	1
155681	50.097801878828555	7.257037401629201e-05	0.499896611886242	0.00011138078422711308	1
155933	49.62666055682403	7.2577878094145e-05	0.49568190726165057	0.00011240980754151604	1
156218	49.111207428881414	7.289332074525374e-05	0.49444080374301536	0.00011374229997777192	1
156470	48.652033548307905	7.330195975264767e-05	0.5160567294052254	0.00011026421408337809	1
156737	48.11803071426504	7.215258002231834e-05	0.4997773722130379	0.0001103789100344162	1
157004	47.59122028259548	7.216864855768517e-05	0.48486099626907103	0.00011389664546472039	1
157258	47.14177605002025	7.328666349373496e-05	0.5143845679697063	0.00011078037789508951	1
157511	46.62815749859474	7.225468081000503e-05	0.5081759564225622	0.0001090628697758817	1
157799	46.04510103206663	7.167107728980524e-05	0.4983845654092312	0.00010949633015149753	1
158084	45.50661413650317	7.178713853708887e-05	0.49371704260419647	0.0001109720437005976	1
158366	44.95146239281847	7.224246983285307e-05	0.5148220476977968	0.00010785943813622822	1
158633	44.3844803824997	7.119492200748087e-05	0.49744603134256715	0.00010849402298384567	1
158903	43.847726898377346	7.137745116589173e-05	0.48295375976254534	0.00011240925843128881	1
159155	43.37507379860339	7.262619009459216e-05	0.5196884310568091	0.00010823283933559087	1
159431	42.77293910563473	7.12371833823827e-05	0.5071989524612808	0.00010678515731668404	1
159689	42.23332479465307	7.072982245989616e-05	0.4910381020735378	0.00010882189793929046	1
159977	41.64856361585196	7.137234627653304e-05	0.4872840848107507	0.00011176807057167659	1
160256	41.09101893442272	7.229759697810259e-05	0.5237261325752671	0.00010680646323110666	1
160510	40.510306889308055	7.064098435705992e-05	0.5003631099641924	0.00010682200002130554	1
160778	39.93489239879633	7.061534787420834e-05	0.4783877659772371	0.00011175707768804298	1
161030	39.445512597408616	7.219283099785667e-05	0.519018021449449	0.00010776555257880438	1
161294	38.84073677958344	7.08578312989663e-05	0.5097722230275031	0.000105808600703764	1
161554	38.24585131388415	7.017538022876643e-05	0.48597714703740846	0.00010897367154720654	1
161822	37.70390738299043	7.118063418367161e-05	0.5033624992667213	0.00010836784599401458	1
162104	37.08262328388141	7.0942489822897e-05	0.5176341117303891	0.00010480327469903161	1
162394	36.39240079810052	6.972362919776736e-05	0.48423549437726376	0.00010835728143990654	1
162671	35.826445556282245	7.0849481575543e-05	0.4898940101612553	0.00011073557173616929	1
162953	35.22892149667253	7.157652572099298e-05	0.5295612634723134	0.00010469832709465931	1
163228	34.549259819124046	6.955006040526087e-05	0.49596978053480106	0.00010569614954616403	1
163492	33.953682111595356	6.983206839341587e-05	0.4792145101254298	0.00011043531618741839	1
163763	33.40900709411638	7.133044414721691e-05	0.5243596520869493	0.00010546123209088289	1
164014	32.76570459851346	6.965387738378422e-05	0.5037328790547693	0.00010483114205976963	1
164300	32.108147992154876	6.939531476093246e-05	0.47888043171066125	0.00010963971387296116	1
164587	31.501494468767156	7.090904014585147e-05	0.5101226083164724	0.00010765545641894383	1
164867	30.846496631272522	7.020197380802947e-05	0.5089047841381439	0.00010596495195269265	1
165164	30.139309799957402	6.95850683780252e-05	0.5054839514507432	0.00010502529490038726	1
165449	29.452184340556112	6.920657784673508e-05	0.47484518153944144	0.00011081044107013958	1
165752	28.858398709135336	7.101602489019483e-05	0.5208313346307525	0.00010661245808823235	1
166021	28.1966460161249	6.9581343326349e-05	0.4990833232830269	0.00010702526206679724	1
166301	27.56775999339759	6.9645214761328e-05	0.4899487598288059	0.00010946515461400104	1
166561	27.006457299346167	7.035596962763235e-05	0.4798919055064665	0.00011429302680314683	1
166849	26.439222618696135	7.18148475054558e-05	0.5304278954845879	0.00010799608407337184	1
167144	25.73769147782846	6.972460568884635e-05	0.4990174231567359	0.00010848342306659666	1
167423	25.121174478117364	6.979321661163434e-05	0.47826694853113044	0.0001136976536312393	1
167720	24.587350140451743	7.136134583394894e-05	0.49615016251874744	0.0001148864825694922	1
168014	23.986572632671454	7.163767216287648e-05	0.5079155262355939	0.00011340456659072022	1
168310	23.40838658922902	7.107726742767634e-05	0.502611372384889	0.0001131284707607887	1
168601	22.86031677304408	7.089238210658004e-05	0.49923317148018576	0.00011360966075661639	1
168856	22.410588194592293	7.0946807016884e-05	0.4893311979988386	0.00011636916049630437	1
169130	21.933936405574528	7.17160570442581e-05	0.4756344955760823	0.0001226438567650812	1
169396	21.589410179181183	7.353002843682021e-05	0.5098600029703765	0.00012056681352739925	1
169661	21.169042527828488	7.281557175978492e-05	0.5148157393370356	0.00011738118384159147	1
169940	20.726475902193524	7.176015335959946e-05	0.4804590356712085	0.0001224591895336594	1
170246	20.36561211429764	7.320490438093441e-05	0.4668787106481736	0.0001314978437839141	1
170534	20.073705529890976	7.575706564077501e-05	0.5479567855082067	0.00012027637443534651	1
170842	19.600777100782743	7.236607067041824e-05	0.4807774643320327	0.00012539230500880738	1
171115	19.356319688134995	7.379856936664319e-05	0.46638143698428564	0.0001347139101665739	1
171407	19.16857390498728	7.641213193668684e-05	0.5322971030891258	0.00012680806157940996	1
171688	18.83001692525591	7.405770812423144e-05	0.4942729704649688	0.00012852827089877356	1
171971	18.572122460158283	7.448551744906388e-05	0.4783717229454013	0.0001345903871858001	1
172265	18.43106096158013	7.615073355908355e-05	0.496399473802392	0.00013580952396518661	1
172568	18.222590902074447	7.64264060157547e-05	0.524418697859234	0.00012971362091913872	1
172832	17.977092551078886	7.462586109887876e-05	0.47404256803851247	0.00013701663252244203	1
173134	17.862536440004963	7.664179833137633e-05	0.48294145662143506	0.0001420796063010474	1
173432	17.747419447138938	7.79836296214747e-05	0.5324844372940558	0.00013360658645099403	1
173707	17.50627063814341	7.556748828267997e-05	0.484694455641016	0.00013799988400661767	1
