时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
111035	12.318739111227899	0.0001312036210095063	0.6314053429574669	0.0003379530796937893	1
111230	12.044471977581129	0.00011675532495640687	0.3867273460103894	0.0004371540668227616	1
111425	12.193579586774288	0.00013275755877109515	0.5269618068992086	0.0004147261434877112	1
111622	12.144836928211403	0.0001293167228310413	0.4823021249884545	0.0004299734792198433	1
111818	12.08601197427432	0.0001316679593052585	0.41823989927064953	0.0005139826620161752	1
112012	12.265176910743984	0.00014396349321680606	0.5757059975137657	0.0004462329864926605	1
112207	12.3158816942669	0.0001341643099727916	0.6331762844809081	0.00035241601319755544	1
112402	12.07740657777084	0.00011922290055098291	0.4199279754450162	0.0004197903878238897	1
112595	12.156673569696432	0.00013009400432609903	0.49369507432925297	0.0004251126560477998	1
112792	12.169823780468356	0.00013092207704066102	0.5033835684026101	0.00042223094084257084	1
112990	12.171863982901403	0.0001304813289324113	0.5032926745145689	0.0004194537657930285	1
113186	12.065658336196742	0.0001300538067680435	0.39788626119307113	0.0005271095876565934	1
113383	12.30380787694233	0.0001457902898104658	0.6083674908493125	0.00043301808437119804	1
113588	12.349782352319947	0.00013216930371201196	0.6607567286572633	0.00032770304708133876	1
113782	12.034329463336842	0.00011497272030045749	0.3758753734197507	0.0004361407188441748	1
113977	12.194753147764157	0.0001326043811121991	0.5247607658743	0.0004154819091956683	1
114175	12.152236284312465	0.0001294381200044572	0.48313210548769836	0.0004299942230971545	1
114373	12.154179172940704	0.00013167831162654465	0.48285428563597677	0.00044524653022168627	1
114569	12.090602466111894	0.00013399580630440357	0.4132338637390653	0.000538680372281831	1
114766	12.358479827529223	0.00014739347449860282	0.6599191403549873	0.0004079981996371371	1
114965	12.241147235688043	0.00012829741211408267	0.5634229662961028	0.0003621957344956648	1
115165	12.074332872616951	0.00012086084480610627	0.4184502437896837	0.0004329391636380291	1
115363	12.176880969052416	0.00013211396146306064	0.5154109178767686	0.0004199551946628056	1
115561	12.14760556256058	0.00013012385180304843	0.4886193339908847	0.00042975429732115014	1
115763	12.064476245700062	0.00013163051753843134	0.4045143296479106	0.0005311892582041541	1
115966	12.319079278235172	0.00014634390370446665	0.6348610706776627	0.00041818261488470686	1
116165	12.299404024149664	0.00012987342360784018	0.6306550965666379	0.0003316311780694432	1
116366	12.011925769596903	0.00011564033375704001	0.3753446968978944	0.0004420051638191381	1
116570	12.182122911392685	0.00013346862810788187	0.5382875671889471	0.0004105164053809736	1
116773	12.11715311623419	0.00012863437008115623	0.4763265102273377	0.00043094071530203005	1
116971	12.16788055196994	0.0001317921824136761	0.5231600502275875	0.0004118364679411035	1
117172	12.011112566218037	0.00012884197265011088	0.37010900971897415	0.0005564062845025815	1
117370	12.341563435443573	0.00014975369226036915	0.6657951223469922	0.00041760974435323605	1
117568	12.280874703376252	0.00012977535828289272	0.6233961010504274	0.0003350489973479594	1
117769	12.030626344791436	0.00011622383399630153	0.40173404885533487	0.00041720201505365703	1
117970	12.125828048659663	0.00012966145153328872	0.4878320708923147	0.00042754331851479013	1
118174	12.141442643223195	0.00013126855580113253	0.4987578444224623	0.00042857463932405857	1
118378	12.160182285231857	0.00013143191621153627	0.5151962154342606	0.00041591747646822547	1
118582	12.01923000103852	0.00012947905166350756	0.37486357510728296	0.0005547641785652863	1
118786	12.365299192430678	0.0001495367338495368	0.6873081615141317	0.00040335221495606716	1
118991	12.269235662514818	0.0001275431510343018	0.6157463449006729	0.0003276643295799777	1
119194	11.991788050505734	0.00011493206854833224	0.36828193474913307	0.00044507758711589886	1
119396	12.171209179823672	0.00013391709424626357	0.5331247614364517	0.00041732197519697505	1
119599	12.118983871059555	0.0001296900305165533	0.4847014376939435	0.0004305211317721629	1
119806	12.155046066282956	0.00013172082455066092	0.5178460061645901	0.000415664298349531	1
120010	12.0026072873732	0.00012943124457733655	0.36859003531293566	0.0005638871280976745	1
120214	12.37378366727958	0.00015074826915102108	0.7035248035864531	0.00040051710299307194	1
120418	12.240881730107077	0.00012708597634381884	0.5937707703081242	0.00033739546455921	1
120623	12.00206591519211	0.00011662005035181516	0.38341280189523075	0.0004401986918628047	1
120829	12.157287437782482	0.0001331756796888325	0.5259214719570228	0.0004184134738772302	1
121034	12.128030271726164	0.0001298522481452038	0.49657594512245895	0.0004212979517795076	1
121238	12.025417558940315	0.0001302991660906194	0.3922841753794084	0.0005369655217891529	1
121444	12.312432248984834	0.00014710459674443	0.6484775367625352	0.00041380790190341716	1
121648	12.263398788496609	0.00012917062996383914	0.616022174246031	0.00033596349123082413	1
121852	12.007397083104241	0.00011637256509276238	0.38600903624381916	0.00043536428910613144	1
122054	12.149197836789343	0.00013244539828430503	0.5163295930243842	0.00042151454781330666	1
122258	12.134397398052771	0.0001303341930275219	0.4971089069003507	0.0004239347567064533	1
122467	12.091067777828641	0.00013071264330923531	0.45041811805131154	0.0004705750052122531	1
122672	12.126747860217446	0.00013771925779267364	0.4723722218382493	0.0004979839219745091	1
122881	12.416125659850186	0.000141689445376489	0.7492415202332147	0.0003322563444475055	1
123089	12.006298553838713	0.00011574749059484086	0.37625787202295136	0.00044179815228909	1
123296	12.168464264724202	0.00013343009307809398	0.5257794659234685	0.00042004783460058493	1
123505	12.131360570063624	0.00013011788058133294	0.49133018852301436	0.00042747872502752284	1
123712	12.089530182984921	0.00013126086391734618	0.44852662648585784	0.0004765288950940257	1
123923	12.174677291617538	0.00013858816536897547	0.5195038732240309	0.00045853032998084063	1
124130	12.341507185024984	0.00013596175218912875	0.6785286896578042	0.00033784193513392355	1
124339	12.02567481297679	0.00011671257405598968	0.38537903287104264	0.00043848958789076674	1
124546	12.185599140404609	0.00013294089807251743	0.5273224214871264	0.00041564556601831205	1
124750	12.158108765770985	0.0001294510244202385	0.4937102758200885	0.00042089798509057166	1
124957	12.178132815171992	0.00013027299882810545	0.5032534015796335	0.0004181043180963923	1
125164	12.04064685962308	0.00012985122563184784	0.36221120471611584	0.0005771214202675285	1
125371	12.463799220448509	0.00015256331436300265	0.7398707063269776	0.00038972237299268324	1
125581	12.205357807744322	0.000125417228907857	0.5081345538553222	0.00038365222489218566	1
125789	12.128804011751939	0.00012440929777042767	0.44387379200558597	0.000432251449384917	1
125996	12.190059311433757	0.0001320407824403872	0.5008555751676333	0.0004314825701386604	1
126208	12.208952960783394	0.00013192795640192172	0.5193039242043557	0.0004154401436982592	1
126421	12.060489889799438	0.00012945267679486628	0.3750256158152083	0.0005539206868653255	1
126628	12.378489886155522	0.00014947397048003852	0.6618054321594335	0.00041827654971286304	1
126835	12.337636244321157	0.0001299228112603955	0.6441565158557195	0.000324794236909237	1
127046	12.026330597456578	0.00011446552626174079	0.368142562435586	0.00044138360820366115	1
127258	12.181532537265971	0.0001333987303275513	0.5110960136821409	0.0004317133017191043	1
127474	12.037417322235665	0.00013194272563672623	0.3644931102695848	0.0005921860890688147	1
127684	12.64457464002336	0.00015453462113395317	0.9298564850346973	0.0003182089730791186	1
127894	12.018126326122202	0.00011331902567391	0.3543491175019737	0.000449383183024936	1
128105	12.22043120682546	0.00013460839816162242	0.547951286530542	0.00040999841859024126	1
128318	12.146034444411882	0.00012858377829314904	0.48190222430793705	0.0004254547571701898	1
128528	12.061130779294258	0.000130975998988659	0.3972648194079385	0.0005354823992623553	1
128738	12.333957645111878	0.00014693886074201493	0.6425271386120809	0.00041651003251332117	1
128951	12.31332780118086	0.00012962116861687495	0.6412921457708378	0.0003248470764065458	1
129166	12.002652869534199	0.00011445452683006315	0.3620032097568692	0.00044891388695099426	1
129376	12.196088407508306	0.00013451222787444516	0.537811688590823	0.0004172299423879584	1
129589	12.152516457257233	0.00012969751335333008	0.49698844219367777	0.00041977736516597247	1
129805	12.050382566191546	0.00013008987824880144	0.3920171623086845	0.0005353816318580405	1
130021	12.33668158772702	0.00014691832524745777	0.6472106744968008	0.00041339378146093315	1
130232	12.25649192416763	0.00012913326608524729	0.5862330604745013	0.00035269700782424165	1
130447	12.043155313978557	0.00011925812700552435	0.3963985451797944	0.0004450504780214732	1
130666	12.1938918856919	0.00013393897174405754	0.5323331110612812	0.0004179159460417084	1
130879	12.151055772540484	0.0001298076305695075	0.49242430734825277	0.0004243659954369434	1
131095	12.024502780579907	0.0001308023309803388	0.3634763306378659	0.0005837369328210922	1
131306	12.440615220250887	0.00015341309021855136	0.7390221210463591	0.00039467363960660884	1
131519	12.20621807189405	0.00012618818711688143	0.5348931845893226	0.00036911226234676134	1
131735	12.07414962835601	0.00012200290482373173	0.42021716371010454	0.000439319093982915	1
131947	12.188268721702215	0.000133081681541633	0.5244915130819868	0.0004187362913755628	1
132163	12.152238958009299	0.00012993736315830483	0.4880179823596544	0.0004290141167932856	1
132380	12.043197230485937	0.00013152282813787592	0.3755139538383313	0.0005712031047136794	1
132601	12.46663340097867	0.00015176551544433066	0.7587931803301688	0.0003761393420167736	1
132820	12.137435819781691	0.00012319593951688382	0.46637745284054183	0.0004035016322581708	1
133039	12.136903048059313	0.0001275594455881879	0.47285958243117754	0.00042671080545088943	1
133259	12.173409817940904	0.00013116909676289253	0.508389994230573	0.00041966196852164634	1
133475	12.120606758313075	0.00013008224781486564	0.4549655484089526	0.00046119716420548905	1
133691	12.138128022182395	0.00013636841076559297	0.4629819499943858	0.00049799402363465	1
133909	12.436666610911768	0.00014171530361269593	0.7471956976815487	0.00033316303773855526	1
134128	12.036836769391426	0.0001159269933938378	0.3834360779795976	0.0004347038978176026	1
134353	12.187205977563735	0.00013238021671333367	0.5185458601141862	0.0004190504668898354	1
134573	12.163804735133029	0.00012999136500927905	0.5040202264268179	0.0004157692250884626	1
134794	12.01766728811862	0.00012947190074383418	0.35939056920113704	0.0005784509572859099	1
135029	12.419273622441919	0.0001527134145367295	0.711611964249953	0.00040610504954887285	1
135251	12.22421218019092	0.00012800901896888798	0.5510213803638151	0.00036871210114274066	1
135472	12.070500339275496	0.00012193863979665443	0.4225038272967405	0.000436524316769261	1
135692	12.175075297040209	0.0001326511516229244	0.5209655661053014	0.0004189143861033028	1
135913	12.05838909239831	0.00012995455827303297	0.4110124781477316	0.0005096698031685493	1
136135	12.243503887483051	0.00014333393240309767	0.5720901579146994	0.00044526755552926756	1
136357	12.3425987372062	0.00013399906870079916	0.6752706432772786	0.00032971796467463123	1
136579	12.007338743035776	0.00011530492227485704	0.37570769168369084	0.00043905649673670115	1
136798	12.170005139776954	0.00013301720143302223	0.5218315045589899	0.0004205720757643997	1
137017	12.10715856884087	0.00013020499972277389	0.4555301772247153	0.00046160268863420546	1
137233	12.109561791971455	0.00013641247442278996	0.44542957186751136	0.0005180468966769765	1
137455	12.493857008229865	0.000144527192301269	0.8034954352703904	0.0003222307606323801	1
137677	12.013973386788479	0.00011400997778830265	0.3655340587091442	0.00044107360587908025	1
137900	12.205258727624678	0.00013334107094835386	0.5401501376684801	0.00040817490371070596	1
138124	12.117404839340356	0.00012828967221968407	0.4543376023352461	0.00044921301970469947	1
138350	12.086757758866906	0.00013458211738091012	0.41152279833647143	0.0005456834797425656	1
138574	12.519788935980962	0.00014834585257293695	0.8117701485642231	0.00033592508798501136	1
138799	12.070649640276619	0.00011642436359214619	0.402611163781134	0.00041745890991007806	1
139024	12.168705759123421	0.00012974360721333596	0.4940041125686894	0.0004224790736226307	1
139243	12.173706046886872	0.0001305286024899868	0.49500360471526866	0.0004267151521650515	1
139462	12.043123138141727	0.00013118570381249708	0.3589939272764458	0.0005942674682840075	1
139684	12.585998461026914	0.00015482031998591234	0.8534752103148955	0.0003478681063539388	1
139906	12.123633954974157	0.00011849976995607114	0.43300516313949716	0.0004019678325446152	1
140134	11.60697600595042	0.0001273373981999094	0.35021173559856483	0.000578166652776681	1
